0.018273 0.079057 0.007713 0.008918 0.010444 0.012101 0.013797 0.015795 0.017825 0.019975 0.022243 0.024628 0.027212 0.029834 0.032577 0.035447 0.038446 0.041580 0.044854 0.048205 0.051782 0.055524 0.059439 0.063471 0.067765 0.072269 0.076931 0.081898 0.087059 0.092560 0.098298 0.104421 0.110834 0.117631 0.124899 0.132566 0.140787 0.149499 0.158815 0.168801 0.179581 0.191136 0.203618 0.217143 0.231895 0.247936 0.265506 0.284835 0.306201 0.329942 0.356523 0.386375 0.420208 0.458876 0.503493 0.555547 0.617065 0.690887 0.781113 0.893853 1.038856 1.232191 1.502857 1.908808 2.585412 3.938636 7.998244 199.876885 -8.240396 -4.180777 -2.827581 -2.150960 -1.744986 -1.474339 -1.280984 -1.135996 -1.023196 -0.932983 -0.859142 -0.797635 -0.745562 -0.700955 -0.662266 -0.628411 -0.598567 -0.572009 -0.548246 -0.526887 -0.507532 -0.489936 -0.473870 -0.459168 -0.445615 -0.433104 -0.421518 -0.410787 -0.400767 -0.391415 -0.382666 -0.374463 -0.368037
0.020292 0.072109 0.001493 0.001600 0.001737 0.001820 0.002036 0.002212 0.002450 0.002844 0.003238 0.003736 0.004358 0.005209 0.006229 0.007517 0.009084 0.010854 0.012905 0.015229 0.017745 0.020449 0.023339 0.026343 0.029609 0.033068 0.036728 0.040529 0.044620 0.048877 0.053385 0.058161 0.063287 0.068660 0.074370 0.080387 0.086864 0.093780 0.101180 0.109113 0.117581 0.126765 0.136632 0.147382 0.159070 0.171766 0.185680 0.201040 0.217967 0.236830 0.257859 0.281523 0.308346 0.339052 0.374430 0.415708 0.464494 0.523041 0.594600 0.684051 0.799061 0.952409 1.167051 1.489077 2.025735 3.099033 6.318981 199.851406 -6.561051 -3.341115 -2.267789 -1.731135 -1.409115 -1.194433 -1.041088 -0.926080 -0.836629 -0.765070 -0.706486 -0.657697 -0.616381 -0.580997 -0.550299 -0.523468 -0.499763 -0.478721 -0.459862 -0.442921 -0.427560 -0.413595 -0.400874 -0.392073 -0.388062 -0.385839 -0.382183 -0.372436 -0.371924 -0.375146 -0.366455 -0.358314 -0.366928
0.022311 0.066784 0.000752 0.000790 0.000836 0.000891 0.000871 0.000946 0.000950 0.001050 0.001083 0.001133 0.001204 0.001297 0.001337 0.001486 0.001592 0.001741 0.001940 0.002124 0.002457 0.002733 0.003197 0.003804 0.004589 0.005593 0.006999 0.008770 0.010925 0.013538 0.016470 0.019781 0.023401 0.027332 0.031516 0.036094 0.040957 0.046254 0.051888 0.057958 0.064504 0.071518 0.079175 0.087429 0.096475 0.106297 0.117069 0.128930 0.142050 0.156637 0.172896 0.191251 0.212059 0.235794 0.263240 0.295215 0.333060 0.378427 0.433885 0.503216 0.592363 0.711234 0.877658 1.127256 1.543281 2.375319 4.871491 199.829410 -5.113511 -2.617362 -1.785307 -1.369260 -1.119636 -0.953188 -0.834332 -0.745158 -0.675800 -0.620313 -0.574915 -0.537083 -0.505072 -0.477599 -0.453820 -0.433015 -0.415605 -0.411240 -0.408606 -0.400358 -0.394805 -0.392327 -0.393624 -0.381464 -0.387924 -0.376867 -0.366637 -0.379693 -0.370032 -0.361022 -0.352600 -0.344711 -0.366113
0.024330 0.062692 0.000557 0.000550 0.000548 0.000550 0.000557 0.000568 0.000584 0.000606 0.000633 0.000666 0.000707 0.000755 0.000735 0.000800 0.000800 0.000887 0.000911 0.000950 0.001006 0.001080 0.001104 0.001223 0.001300 0.001410 0.001491 0.001689 0.001875 0.002064 0.002342 0.002666 0.003136 0.003793 0.004698 0.005986 0.007739 0.010155 0.013215 0.016871 0.021188 0.026046 0.031518 0.037451 0.044068 0.051367 0.059368 0.068227 0.078007 0.088918 0.101204 0.114994 0.130595 0.148507 0.169140 0.193235 0.221780 0.255941 0.297770 0.350068 0.417271 0.506900 0.632402 0.820676 1.134440 1.761975 3.644571 199.810735 -3.886563 -2.003929 -1.376365 -1.062567 -0.874301 -0.748762 -0.659096 -0.591810 -0.539513 -0.497641 -0.463421 -0.434869 -0.427627 -0.421563 -0.414162 -0.414355 -0.408873 -0.407432 -0.391115 -0.395036 -0.380816 -0.390704 -0.377871 -0.366119 -0.383417 -0.372334 -0.362080 -0.352568 -0.343719 -0.370072 -0.361233 -0.352953 -0.345180
0.026349 0.059553 0.000429 0.000405 0.000464 0.000444 0.000428 0.000493 0.000481 0.000474 0.000471 0.000472 0.000550 0.000557 0.000569 0.000585 0.000607 0.000562 0.000594 0.000633 0.000679 0.000663 0.000725 0.000727 0.000740 0.000832 0.000869 0.000855 0.000923 0.001010 0.001054 0.001123 0.001222 0.001291 0.001402 0.001564 0.001724 0.001899 0.002171 0.002507 0.002949 0.003553 0.004466 0.005807 0.007849 0.010878 0.014963 0.020233 0.026608 0.034022 0.042560 0.052357 0.063550 0.076406 0.091339 0.108786 0.129478 0.154366 0.184781 0.222850 0.271839 0.337142 0.428565 0.565767 0.794503 1.251895 2.624221 199.795163 -2.866173 -1.493779 -1.036292 -0.807550 -0.670294 -0.578766 -0.513398 -0.464339 -0.445178 -0.436858 -0.435085 -0.428333 -0.415662 -0.425505 -0.403310 -0.403858 -0.409759 -0.392061 -0.405038 -0.389332 -0.375137 -0.396575 -0.383301 -0.371146 -0.359974 -0.349672 -0.380981 -0.370691 -0.361119 -0.352192 -0.343848 -0.336031 -0.328695
0.028369 0.057162 0.000366 0.000334 0.000380 0.000351 0.000400 0.000375 0.000429 0.000407 0.000389 0.000448 0.000433 0.000423 0.000417 0.000484 0.000482 0.000485 0.000491 0.000501 0.000515 0.000534 0.000557 0.000586 0.000554 0.000594 0.000641 0.000630 0.000628 0.000699 0.000716 0.000744 0.000785 0.000840 0.000849 0.000939 0.000988 0.001000 0.001102 0.001177 0.001293 0.001397 0.001562 0.001682 0.001897 0.002176 0.002560 0.003051 0.003799 0.004894 0.006677 0.009649 0.014370 0.021271 0.030400 0.041766 0.055625 0.072614 0.093589 0.119961 0.153933 0.199389 0.263108 0.358766 0.518238 0.837300 1.794651 199.782329 -2.036505 -1.079027 -0.759823 -0.600206 -0.504435 -0.459956 -0.451840 -0.450536 -0.444380 -0.438257 -0.423589 -0.414490 -0.410616 -0.412131 -0.419782 -0.398971 -0.414653 -0.396454 -0.380190 -0.405174 -0.390073 -0.376358 -0.363849 -0.352396 -0.387825 -0.376381 -0.365793 -0.355971 -0.346833 -0.338312 -0.330348 -0.322889 -0.315888
0.030388 0.055367 0.000303 0.000342 0.000306 0.000347 0.000314 0.000357 0.000328 0.000374 0.000348 0.000397 0.000374 0.000355 0.000409 0.000393 0.000381 0.000373 0.000433 0.000428 0.000427 0.000430 0.000435 0.000445 0.000458 0.000475 0.000497 0.000523 0.000555 0.000529 0.000572 0.000561 0.000618 0.000622 0.000636 0.000660 0.000695 0.000743 0.000806 0.000825 0.000863 0.000924 0.000952 0.001066 0.001101 0.001235 0.001306 0.001439 0.001594 0.001794 0.002068 0.002407 0.002826 0.003491 0.004535 0.006290 0.009454 0.015561 0.025913 0.041285 0.062462 0.091657 0.133108 0.195665 0.300315 0.509862 1.139052 199.771966 -1.380708 -0.751258 -0.541395 -0.470445 -0.465149 -0.457340 -0.451268 -0.435078 -0.431193 -0.440490 -0.434491 -0.405197 -0.408176 -0.417680 -0.395399 -0.413389 -0.394022 -0.376830 -0.404496 -0.388551 -0.374141 -0.361055 -0.349120 -0.387445 -0.375480 -0.364446 -0.354238 -0.344768 -0.335959 -0.327745 -0.320068 -0.312878 -0.362754
0.032407 0.054053 0.000288 0.000323 0.000284 0.000320 0.000285 0.000322 0.000291 0.000330 0.000301 0.000343 0.000317 0.000362 0.000339 0.000320 0.000368 0.000352 0.000339 0.000393 0.000383 0.000377 0.000373 0.000437 0.000438 0.000443 0.000451 0.000463 0.000479 0.000500 0.000463 0.000493 0.000528 0.000509 0.000556 0.000551 0.000612 0.000623 0.000644 0.000675 0.000719 0.000718 0.000790 0.000822 0.000875 0.000893 0.000940 0.001018 0.001079 0.001185 0.001291 0.001413 0.001567 0.001781 0.001982 0.002336 0.002770 0.003432 0.004483 0.006396 0.010361 0.019537 0.039160 0.074247 0.135951 0.261586 0.640557 199.763570 -0.881759 -0.501995 -0.473283 -0.463601 -0.453717 -0.443918 -0.442241 -0.438165 -0.421457 -0.442157 -0.409190 -0.412685 -0.423254 -0.398788 -0.418504 -0.397461 -0.378917 -0.408832 -0.391716 -0.376329 -0.362423 -0.349797 -0.390663 -0.378001 -0.366363 -0.355629 -0.345700 -0.336489 -0.327922 -0.319933 -0.312468 -0.364912 -0.356652
0.034426 0.053134 0.000305 0.000262 0.000295 0.000257 0.000290 0.000327 0.000291 0.000329 0.000295 0.000335 0.000305 0.000348 0.000321 0.000298 0.000342 0.000322 0.000370 0.000353 0.000340 0.000393 0.000383 0.000375 0.000371 0.000370 0.000372 0.000438 0.000446 0.000457 0.000472 0.000430 0.000453 0.000481 0.000514 0.000493 0.000538 0.000531 0.000589 0.000597 0.000615 0.000643 0.000682 0.000677 0.000743 0.000769 0.000814 0.000825 0.000917 0.000928 0.001028 0.001062 0.001201 0.001294 0.001413 0.001579 0.001770 0.001983 0.002340 0.002804 0.003481 0.004676 0.006837 0.012287 0.030120 0.087822 0.283746 199.346407 -0.523009 -0.478641 -0.472259 -0.463209 -0.456273 -0.446366 -0.435319 -0.439754 -0.427536 -0.423096 -0.425996 -0.396992 -0.409201 -0.385622 -0.406718 -0.386323 -0.368352 -0.399432 -0.382749 -0.367751 -0.354199 -0.397319 -0.383765 -0.371351 -0.359941 -0.349419 -0.339686 -0.330657 -0.322259 -0.314429 -0.369164 -0.360486 -0.352339
0.036445 0.052542 0.000268 0.000300 0.000257 0.000289 0.000252 0.000284 0.000320 0.000283 0.000320 0.000287 0.000326 0.000296 0.000337 0.000310 0.000288 0.000330 0.000310 0.000356 0.000339 0.000325 0.000376 0.000365 0.000357 0.000353 0.000351 0.000412 0.000414 0.000420 0.000430 0.000443 0.000460 0.000422 0.000447 0.000477 0.000513 0.000495 0.000543 0.000539 0.000544 0.000558 0.000580 0.000613 0.000658 0.000661 0.000734 0.000769 0.000769 0.000847 0.000897 0.000925 0.000990 0.001101 0.001161 0.001290 0.001401 0.001574 0.001740 0.002011 0.002375 0.002832 0.003572 0.004803 0.007350 0.016313 0.087530 184.687509 -0.485967 -0.480366 -0.470626 -0.460416 -0.449250 -0.447916 -0.443395 -0.424186 -0.413824 -0.410925 -0.415146 -0.427071 -0.400182 -0.421999 -0.399134 -0.379156 -0.411724 -0.393368 -0.376964 -0.362217 -0.348892 -0.392683 -0.379303 -0.367050 -0.355788 -0.345402 -0.335795 -0.326883 -0.318594 -0.375395 -0.366216 -0.357615 -0.349541
0.038465 0.052224 0.000249 0.000279 0.000239 0.000269 0.000302 0.000263 0.000296 0.000261 0.000296 0.000264 0.000300 0.000271 0.000309 0.000283 0.000324 0.000300 0.000344 0.000324 0.000307 0.000354 0.000339 0.000328 0.000381 0.000373 0.000369 0.000367 0.000368 0.000372 0.000379 0.000389 0.000403 0.000420 0.000442 0.000468 0.000500 0.000478 0.000520 0.000511 0.000510 0.000573 0.000587 0.000612 0.000647 0.000639 0.000699 0.000720 0.000759 0.000764 0.000846 0.000902 0.000936 0.001010 0.001077 0.001150 0.001294 0.001374 0.001573 0.001725 0.001998 0.002340 0.002828 0.003553 0.004785 0.007318 0.030666 125.461219 -0.483195 -0.471131 -0.475006 -0.460949 -0.457302 -0.436694 -0.433905 -0.448098 -0.441074 -0.442738 -0.409350 -0.421892 -0.395357 -0.417681 -0.395071 -0.375315 -0.408303 -0.390114 -0.373859 -0.359246 -0.346042 -0.390191 -0.376905 -0.364738 -0.353554 -0.343242 -0.333702 -0.324854 -0.316624 -0.373763 -0.364628 -0.356069 -0.348035
0.040484 0.052140 0.000245 0.000274 0.000307 0.000263 0.000296 0.000257 0.000290 0.000256 0.000289 0.000258 0.000293 0.000265 0.000302 0.000277 0.000316 0.000293 0.000336 0.000315 0.000299 0.000344 0.000330 0.000319 0.000371 0.000363 0.000358 0.000355 0.000356 0.000420 0.000425 0.000435 0.000448 0.000405 0.000426 0.000451 0.000481 0.000459 0.000499 0.000490 0.000543 0.000547 0.000560 0.000583 0.000616 0.000660 0.000662 0.000680 0.000715 0.000769 0.000792 0.000842 0.000922 0.000987 0.001044 0.001156 0.001231 0.001341 0.001512 0.001678 0.001898 0.002213 0.002629 0.003296 0.004364 0.006408 0.021966 99.569835 -0.484937 -0.471751 -0.468905 -0.456415 -0.453719 -0.460381 -0.431387 -0.445943 -0.439179 -0.441059 -0.407808 -0.420513 -0.394072 -0.416530 -0.393988 -0.374291 -0.407390 -0.389246 -0.373030 -0.358454 -0.345282 -0.389525 -0.376265 -0.364120 -0.352958 -0.342665 -0.333144 -0.324312 -0.316097 -0.373327 -0.364204 -0.355656 -0.347633
0.042503 0.052254 0.000251 0.000281 0.000241 0.000271 0.000304 0.000265 0.000298 0.000263 0.000298 0.000266 0.000302 0.000274 0.000312 0.000286 0.000326 0.000303 0.000347 0.000326 0.000310 0.000357 0.000343 0.000332 0.000385 0.000377 0.000372 0.000371 0.000372 0.000376 0.000383 0.000394 0.000408 0.000426 0.000448 0.000475 0.000449 0.000485 0.000528 0.000519 0.000518 0.000582 0.000597 0.000622 0.000603 0.000651 0.000658 0.000735 0.000775 0.000781 0.000811 0.000869 0.000960 0.000984 0.001109 0.001186 0.001284 0.001423 0.001581 0.001747 0.002040 0.002360 0.002844 0.003601 0.004948 0.007710 0.034343 134.004018 -0.485210 -0.474460 -0.462748 -0.462564 -0.458576 -0.437752 -0.434800 -0.448864 -0.441748 -0.405048 -0.409898 -0.422382 -0.395813 -0.418090 -0.395456 -0.375678 -0.408627 -0.390422 -0.374153 -0.359528 -0.346312 -0.390427 -0.377132 -0.364957 -0.353766 -0.343446 -0.333901 -0.325046 -0.316810 -0.373918 -0.364778 -0.356216 -0.348178
0.044522 0.052541 0.000267 0.000300 0.000257 0.000289 0.000252 0.000284 0.000320 0.000283 0.000320 0.000287 0.000326 0.000296 0.000337 0.000310 0.000288 0.000330 0.000310 0.000356 0.000339 0.000325 0.000376 0.000365 0.000357 0.000353 0.000351 0.000412 0.000414 0.000420 0.000429 0.000443 0.000460 0.000422 0.000447 0.000477 0.000512 0.000495 0.000543 0.000539 0.000544 0.000557 0.000580 0.000613 0.000658 0.000661 0.000734 0.000769 0.000769 0.000846 0.000896 0.000924 0.000990 0.001101 0.001161 0.001290 0.001401 0.001573 0.001739 0.002010 0.002373 0.002829 0.003568 0.004797 0.007340 0.016287 0.087425 184.649869 -0.485856 -0.480316 -0.470593 -0.460393 -0.449231 -0.447901 -0.443382 -0.424175 -0.413814 -0.410916 -0.415138 -0.427064 -0.400175 -0.421993 -0.399129 -0.379150 -0.411719 -0.393364 -0.376960 -0.362213 -0.348888 -0.392680 -0.379300 -0.367047 -0.355785 -0.345399 -0.335792 -0.326880 -0.318592 -0.375393 -0.366214 -0.357613 -0.349539
0.046541 0.052978 0.000295 0.000253 0.000285 0.000320 0.000280 0.000315 0.000279 0.000316 0.000284 0.000322 0.000293 0.000333 0.000307 0.000351 0.000327 0.000307 0.000354 0.000337 0.000323 0.000374 0.000363 0.000356 0.000352 0.000411 0.000411 0.000414 0.000420 0.000430 0.000443 0.000461 0.000482 0.000449 0.000479 0.000516 0.000499 0.000548 0.000545 0.000550 0.000565 0.000589 0.000623 0.000669 0.000674 0.000749 0.000786 0.000788 0.000869 0.000923 0.000954 0.001025 0.001142 0.001209 0.001347 0.001470 0.001657 0.001844 0.002143 0.002546 0.003115 0.004003 0.005557 0.008977 0.019500 0.061649 0.224158 198.681581 -0.485913 -0.478961 -0.469755 -0.468809 -0.449312 -0.440679 -0.430518 -0.435651 -0.423925 -0.419893 -0.423143 -0.434208 -0.406831 -0.383402 -0.404727 -0.384441 -0.366567 -0.397841 -0.381231 -0.366300 -0.352807 -0.396104 -0.382595 -0.370224 -0.358853 -0.348366 -0.338666 -0.329668 -0.321298 -0.313495 -0.368392 -0.359734 -0.351606
0.048561 0.053547 0.000256 0.000288 0.000324 0.000284 0.000320 0.000285 0.000322 0.000290 0.000329 0.000300 0.000341 0.000315 0.000360 0.000336 0.000317 0.000364 0.000348 0.000335 0.000387 0.000377 0.000370 0.000367 0.000429 0.000429 0.000433 0.000441 0.000452 0.000467 0.000487 0.000449 0.000477 0.000511 0.000491 0.000535 0.000529 0.000587 0.000596 0.000614 0.000643 0.000682 0.000678 0.000745 0.000772 0.000818 0.000887 0.000924 0.000992 0.001040 0.001131 0.001220 0.001318 0.001443 0.001617 0.001820 0.002100 0.002480 0.003030 0.003812 0.005147 0.007818 0.014329 0.032233 0.073717 0.164940 0.444674 199.730109 -0.685236 -0.480001 -0.473266 -0.462398 -0.458234 -0.441865 -0.448182 -0.450726 -0.437183 -0.431645 -0.433604 -0.404036 -0.415514 -0.391537 -0.412017 -0.391330 -0.373102 -0.403662 -0.386784 -0.371611 -0.357900 -0.345450 -0.386872 -0.374346 -0.362834 -0.352216 -0.342395 -0.333284 -0.324809 -0.316908 -0.371214 -0.362481 -0.354283
