0.018183 198.159304 198.158635 198.158633 198.158631 198.158629 198.158630 198.158628 198.158626 198.158623 198.158620 198.158616 198.158622 198.158619 198.158615 198.158611 198.158618 198.158614 198.158610 198.158606 198.158600 198.158610 198.158605 198.158600 198.158593 198.158604 198.158599 198.158592 198.158585 198.158598 198.158591 198.158583 198.158596 198.158589 198.158581 198.158571 198.158585 198.158576 198.158566 198.158581 198.158571 198.158559 198.158574 198.158562 198.158576 198.158564 198.158551 198.158565 198.158551 198.158564 198.158549 198.158561 198.158545 198.158556 198.158538 198.158548 198.158526 198.158536 198.158543 198.158515 198.158520 198.158521 198.158519 198.158510 198.158529 198.158500 198.158512 198.158516 0.000037 200.922052 200.953590 201.157560 201.586227 201.103854 201.792756 201.424312 201.139842 200.914110 201.818820 201.593931 201.405321 201.245138 201.107641 200.988536 200.884549 202.024669 201.896955 201.783137 201.681204 201.589513 201.506712 201.431677 201.363467 201.301286 201.244458 201.192404 201.144628 201.100698 201.060240 201.022926 200.988470
0.020203 198.159304 198.158634 198.158633 198.158632 198.158630 198.158627 198.158624 198.158627 198.158624 198.158621 198.158618 198.158614 198.158619 198.158616 198.158612 198.158607 198.158614 198.158610 198.158605 198.158599 198.158608 198.158603 198.158597 198.158591 198.158601 198.158595 198.158588 198.158579 198.158592 198.158584 198.158575 198.158588 198.158580 198.158570 198.158583 198.158573 198.158562 198.158576 198.158565 198.158552 198.158566 198.158553 198.158567 198.158553 198.158566 198.158552 198.158535 198.158548 198.158530 198.158543 198.158522 198.158534 198.158544 198.158522 198.158531 198.158538 198.158511 198.158516 198.158519 198.158519 198.158516 198.158508 198.158494 198.158508 198.158505 198.158505 198.158477 0.000044 201.392114 201.353205 201.514114 200.942087 201.387042 201.010184 201.668099 201.362030 201.119076 200.921974 201.780461 201.581243 201.412013 201.266718 201.140829 201.030893 200.934228 202.028182 201.910094 201.804319 201.709158 201.623208 201.545306 201.474476 201.409894 201.350858 201.296770 201.247114 201.201443 201.159370 201.120555 201.084701
0.022223 198.159304 198.158634 198.158632 198.158629 198.158630 198.158628 198.158625 198.158622 198.158625 198.158622 198.158618 198.158614 198.158609 198.158615 198.158611 198.158606 198.158600 198.158608 198.158603 198.158597 198.158605 198.158600 198.158593 198.158585 198.158596 198.158589 198.158580 198.158591 198.158583 198.158574 198.158586 198.158576 198.158566 198.158578 198.158567 198.158555 198.158568 198.158556 198.158568 198.158555 198.158567 198.158553 198.158537 198.158550 198.158532 198.158545 198.158525 198.158537 198.158547 198.158526 198.158536 198.158512 198.158520 198.158527 198.158498 198.158503 198.158505 198.158506 198.158504 198.158499 198.158491 198.158476 198.158492 198.158497 198.158484 198.158467 198.158473 0.000029 201.082492 201.797084 201.022293 201.263856 201.689316 201.276811 201.923736 201.594955 201.333886 201.122020 201.972838 201.762642 201.584049 201.430680 201.297764 201.181664 201.079554 200.989210 202.039039 201.929346 201.830644 201.741482 201.660654 201.587149 201.520114 201.458823 201.402656 201.351079 201.303628 201.259904 201.219553 201.182268
0.024243 198.159304 198.158634 198.158632 198.158630 198.158627 198.158628 198.158625 198.158622 198.158618 198.158621 198.158618 198.158613 198.158608 198.158614 198.158609 198.158604 198.158610 198.158605 198.158599 198.158592 198.158601 198.158594 198.158586 198.158595 198.158588 198.158579 198.158589 198.158580 198.158570 198.158581 198.158570 198.158558 198.158570 198.158558 198.158569 198.158557 198.158568 198.158554 198.158538 198.158550 198.158533 198.158544 198.158525 198.158537 198.158546 198.158526 198.158535 198.158512 198.158521 198.158528 198.158501 198.158507 198.158511 198.158514 198.158480 198.158480 198.158478 198.158472 198.158464 198.158489 198.158474 198.158450 198.158457 198.158451 198.158461 198.158462 198.158451 0.000021 201.630077 201.411965 201.410469 201.614705 201.137664 201.562247 201.225708 201.840144 201.559940 201.332474 201.144522 201.950599 201.762265 201.600496 201.460268 201.337751 201.229971 201.134583 201.049719 202.057013 201.954679 201.862220 201.778388 201.702137 201.632584 201.568978 201.510675 201.457123 201.407844 201.362421 201.320491 201.281734
0.026263 198.159304 198.158633 198.158632 198.158630 198.158627 198.158628 198.158625 198.158621 198.158617 198.158620 198.158616 198.158611 198.158606 198.158611 198.158606 198.158599 198.158606 198.158600 198.158592 198.158600 198.158593 198.158584 198.158593 198.158584 198.158574 198.158584 198.158574 198.158583 198.158573 198.158561 198.158571 198.158558 198.158568 198.158555 198.158564 198.158550 198.158559 198.158543 198.158553 198.158535 198.158544 198.158524 198.158532 198.158510 198.158518 198.158524 198.158498 198.158504 198.158508 198.158511 198.158479 198.158480 198.158480 198.158477 198.158473 198.158466 198.158456 198.158443 198.158465 198.158444 198.158455 198.158419 198.158413 198.158431 198.158422 198.158392 198.158423 0.000016 201.507708 201.208339 201.841256 201.222587 201.466509 201.867821 201.500421 201.216383 201.798010 201.554044 201.352397 201.183272 201.947157 201.776634 201.628784 201.499577 201.385882 201.285234 201.195662 201.115577 202.081576 201.985727 201.898807 201.819731 201.747587 201.681597 201.621095 201.565511 201.514347 201.467174 201.423616 201.383341
0.028284 198.159304 198.158633 198.158632 198.158629 198.158626 198.158622 198.158624 198.158620 198.158615 198.158618 198.158613 198.158608 198.158612 198.158606 198.158600 198.158605 198.158599 198.158591 198.158598 198.158590 198.158580 198.158588 198.158579 198.158586 198.158576 198.158565 198.158573 198.158561 198.158570 198.158556 198.158565 198.158550 198.158559 198.158543 198.158551 198.158533 198.158541 198.158520 198.158528 198.158535 198.158512 198.158518 198.158523 198.158496 198.158500 198.158503 198.158504 198.158505 198.158471 198.158469 198.158465 198.158459 198.158451 198.158441 198.158465 198.158450 198.158430 198.158445 198.158416 198.158421 198.158418 198.158406 198.158380 198.158375 198.158378 198.158347 198.158343 0.000013 201.534544 201.742257 201.574954 201.617766 201.823520 201.403174 201.793771 201.484020 201.237931 201.787010 201.570891 201.389571 201.235573 201.959215 201.803426 201.667247 201.547388 201.441253 201.346773 201.262273 201.186384 202.112062 202.021965 201.939984 201.865173 201.796730 201.733965 201.676287 201.623182 201.574207 201.528970 201.487131
0.030304 198.159304 198.158633 198.158632 198.158629 198.158625 198.158625 198.158622 198.158617 198.158619 198.158614 198.158609 198.158612 198.158606 198.158599 198.158604 198.158596 198.158588 198.158594 198.158585 198.158591 198.158581 198.158570 198.158577 198.158565 198.158572 198.158559 198.158566 198.158551 198.158559 198.158542 198.158550 198.158531 198.158538 198.158544 198.158524 198.158529 198.158534 198.158511 198.158515 198.158518 198.158490 198.158491 198.158492 198.158492 198.158490 198.158487 198.158482 198.158476 198.158469 198.158459 198.158447 198.158431 198.158450 198.158430 198.158405 198.158414 198.158418 198.158379 198.158372 198.158357 198.158374 198.158336 198.158322 198.158325 198.158326 198.158316 198.158298 0.000012 201.703906 201.723622 201.471857 201.425535 201.521601 201.743720 201.395696 201.768693 201.500656 201.283013 201.799943 201.605765 201.440793 201.299169 201.984073 201.840643 201.714370 201.602527 201.502936 201.413838 201.333794 201.261619 202.147762 202.062796 201.985246 201.914280 201.849188 201.789357 201.734256 201.683425 201.636461 201.593011
0.032324 198.159304 198.158633 198.158631 198.158627 198.158623 198.158623 198.158619 198.158613 198.158615 198.158609 198.158611 198.158605 198.158597 198.158601 198.158592 198.158597 198.158588 198.158592 198.158582 198.158570 198.158576 198.158563 198.158569 198.158554 198.158560 198.158565 198.158550 198.158555 198.158536 198.158541 198.158545 198.158525 198.158528 198.158531 198.158506 198.158508 198.158509 198.158509 198.158507 198.158475 198.158472 198.158467 198.158461 198.158453 198.158443 198.158465 198.158452 198.158437 198.158418 198.158432 198.158407 198.158415 198.158382 198.158383 198.158378 198.158368 198.158351 198.158326 198.158333 198.158329 198.158311 198.158275 198.158257 198.158246 198.158218 198.158188 198.158203 0.000011 201.575639 201.846784 201.504427 201.887571 201.386488 201.503175 201.724827 201.427125 201.778770 201.542050 201.346384 201.831558 201.655049 201.503470 201.372134 202.019489 201.886560 201.768790 201.663893 201.570019 201.485659 201.409564 201.340699 201.278193 202.107610 202.034058 201.966578 201.904537 201.847387 201.794651 201.745912 201.700806
0.034344 198.159304 198.158633 198.158630 198.158626 198.158625 198.158620 198.158620 198.158615 198.158608 198.158610 198.158602 198.158604 198.158596 198.158599 198.158590 198.158593 198.158582 198.158586 198.158574 198.158577 198.158564 198.158567 198.158552 198.158555 198.158558 198.158540 198.158543 198.158545 198.158523 198.158525 198.158525 198.158525 198.158498 198.158496 198.158493 198.158489 198.158484 198.158478 198.158470 198.158460 198.158448 198.158434 198.158451 198.158433 198.158412 198.158422 198.158395 198.158400 198.158364 198.158361 198.158353 198.158340 198.158321 198.158334 198.158300 198.158297 198.158284 198.158260 198.158220 198.158204 198.158167 198.158144 198.158128 198.158100 198.158070 198.158066 198.157996 0.000012 201.731367 201.707753 201.661571 201.877075 201.823652 201.892980 201.535727 201.747742 201.486696 201.814809 201.602334 201.424090 201.877878 201.715870 201.575448 201.452797 202.063580 201.939678 201.829287 201.730468 201.641636 201.561480 201.488914 201.423023 201.363034 202.155815 202.085891 202.021587 201.962337 201.907649 201.857092 201.810289
0.036364 198.159304 198.158633 198.158628 198.158626 198.158621 198.158620 198.158614 198.158614 198.158607 198.158608 198.158600 198.158601 198.158591 198.158593 198.158582 198.158584 198.158570 198.158572 198.158574 198.158559 198.158560 198.158561 198.158543 198.158544 198.158543 198.158521 198.158520 198.158518 198.158515 198.158511 198.158507 198.158501 198.158494 198.158486 198.158476 198.158464 198.158450 198.158433 198.158446 198.158425 198.158400 198.158406 198.158408 198.158373 198.158369 198.158360 198.158346 198.158327 198.158300 198.158306 198.158264 198.158253 198.158232 198.158198 198.158192 198.158170 198.158130 198.158109 198.158062 198.158026 198.157992 198.157950 198.157926 198.157844 198.157774 198.157718 198.157657 0.000004 201.639006 201.846815 201.621775 201.640194 201.857699 201.835449 201.912298 201.603339 201.800378 201.567046 201.870344 201.677134 201.513014 201.935790 201.785886 201.654903 201.539681 201.437729 201.998692 201.894769 201.801319 201.716969 201.640579 201.571188 201.507988 201.450288 202.206848 202.140233 202.078839 202.022157 201.969741 201.921203
0.038385 198.159304 198.158633 198.158628 198.158626 198.158620 198.158619 198.158612 198.158611 198.158603 198.158603 198.158593 198.158593 198.158581 198.158581 198.158581 198.158566 198.158566 198.158565 198.158564 198.158546 198.158544 198.158542 198.158539 198.158535 198.158509 198.158503 198.158496 198.158488 198.158479 198.158493 198.158481 198.158467 198.158450 198.158459 198.158439 198.158414 198.158417 198.158416 198.158381 198.158374 198.158362 198.158346 198.158324 198.158331 198.158296 198.158289 198.158236 198.158248 198.158212 198.158161 198.158134 198.158130 198.158065 198.158058 198.158022 198.157952 198.157881 198.157846 198.157745 198.157696 198.157582 198.157459 198.157360 198.157186 198.156971 198.156691 198.153599 0.000005 201.746131 201.811981 201.827273 201.679552 201.710682 201.907250 201.895867 201.592737 201.695664 201.874526 201.662814 201.940598 201.763045 201.610604 202.002795 201.863149 201.740260 201.631478 201.534683 202.062461 201.964260 201.875593 201.795264 201.722270 201.655760 201.595014 201.539411 201.488419 202.196610 202.137895 202.083585 202.033277
0.040405 198.159304 198.158632 198.158627 198.158624 198.158618 198.158616 198.158607 198.158605 198.158603 198.158593 198.158591 198.158589 198.158576 198.158573 198.158571 198.158568 198.158549 198.158545 198.158541 198.158535 198.158529 198.158522 198.158513 198.158503 198.158492 198.158479 198.158488 198.158471 198.158452 198.158456 198.158432 198.158431 198.158399 198.158393 198.158383 198.158368 198.158349 198.158323 198.158325 198.158286 198.158272 198.158250 198.158218 198.158209 198.158187 198.158150 198.158094 198.158054 198.158027 198.157970 198.157915 198.157815 198.157741 198.157681 198.157574 198.157437 198.157275 198.157031 198.156797 198.156426 198.155881 198.155102 198.153663 198.132694 198.024718 197.456011 13.146149 0.000006 201.808818 201.812642 201.797809 201.769248 201.816267 201.835603 201.728548 201.691924 201.717493 201.805450 201.964276 201.769889 202.021903 201.857330 201.714721 201.590204 201.946009 201.830150 201.727014 201.634781 202.129986 202.036891 201.952521 201.875826 201.805918 201.742041 201.683547 201.629878 201.580551 202.254581 202.198345 202.146237
0.042425 198.159304 198.158632 198.158626 198.158621 198.158618 198.158609 198.158606 198.158602 198.158590 198.158586 198.158582 198.158578 198.158573 198.158568 198.158563 198.158541 198.158533 198.158541 198.158531 198.158520 198.158507 198.158493 198.158497 198.158478 198.158456 198.158456 198.158453 198.158422 198.158412 198.158399 198.158382 198.158360 198.158361 198.158327 198.158315 198.158296 198.158267 198.158227 198.158208 198.158174 198.158123 198.158087 198.158027 198.157974 198.157923 198.157868 198.157760 198.157662 198.157557 198.157378 198.157209 198.156951 198.156635 198.156140 198.155420 198.154169 198.151400 198.133178 198.081448 197.980494 197.818809 197.579367 197.212045 196.589972 195.331537 191.528144 0.001520 0.000002 203.023568 201.877909 201.854306 201.885669 201.869550 201.843048 201.809293 201.887129 201.843281 201.856210 201.927300 201.738467 201.884992 201.730344 201.957734 201.823536 201.705526 202.033054 201.923373 201.825242 201.737087 201.657604 202.111888 202.031408 201.958021 201.890939 201.829483 201.773071 201.721197 201.673422 201.629361 202.259815
0.044445 198.159304 198.158630 198.158625 198.158620 198.158615 198.158605 198.158599 198.158594 198.158588 198.158581 198.158574 198.158567 198.158558 198.158548 198.158537 198.158524 198.158526 198.158510 198.158491 198.158490 198.158487 198.158460 198.158452 198.158441 198.158426 198.158407 198.158382 198.158378 198.158342 198.158325 198.158300 198.158264 198.158248 198.158218 198.158173 198.158141 198.158087 198.158040 198.157960 198.157873 198.157807 198.157712 198.157570 198.157391 198.157210 198.156928 198.156557 198.155950 198.154976 198.153073 198.148125 198.129758 198.088995 198.030309 197.957166 197.867313 197.756354 197.617399 197.440128 197.208201 196.894271 196.449262 195.774834 194.641596 192.361482 185.493608 0.000817 0.000003 206.180605 203.900337 202.767003 202.092446 201.908863 201.929290 201.876747 201.886576 201.893435 201.821506 202.003619 201.813492 201.880455 202.005442 201.859662 202.062365 201.935471 201.823173 201.723285 202.018874 201.925227 201.840751 201.764299 201.694908 202.111631 202.041278 201.976799 201.917585 201.863109 201.812911 201.766591 201.723795
0.046465 198.159304 198.158629 198.158622 198.158616 198.158609 198.158601 198.158593 198.158585 198.158575 198.158564 198.158563 198.158550 198.158535 198.158532 198.158513 198.158507 198.158500 198.158472 198.158459 198.158442 198.158443 198.158418 198.158387 198.158373 198.158352 198.158322 198.158282 198.158258 198.158219 198.158193 198.158147 198.158077 198.158039 198.157964 198.157875 198.157759 198.157631 198.157466 198.157260 198.156987 198.156538 198.155902 198.154717 198.152278 198.145532 198.127746 198.098762 198.062382 198.019410 197.969272 197.910943 197.842845 197.762955 197.668627 197.556205 197.420842 197.255672 197.050680 196.791007 196.453228 195.998291 195.355903 194.385425 192.758889 189.492171 179.664633 0.000558 0.000005 209.230057 205.963272 204.336693 203.366168 202.723702 202.268656 201.950179 201.960031 201.959197 201.983334 201.887117 201.974516 201.976619 202.025084 201.881175 201.990912 201.869499 202.049160 201.941943 201.846086 202.115730 202.026136 201.945011 201.871338 201.804257 202.192639 202.125082 202.063016 202.005890 201.953225 201.904602 201.859654
0.048486 198.159304 198.158628 198.158620 198.158611 198.158606 198.158596 198.158585 198.158571 198.158566 198.158549 198.158541 198.158532 198.158521 198.158508 198.158492 198.158472 198.158448 198.158436 198.158400 198.158376 198.158365 198.158324 198.158294 198.158250 198.158214 198.158158 198.158103 198.158045 198.157975 198.157853 198.157752 198.157590 198.157393 198.157105 198.156695 198.156054 198.154854 198.152281 198.145784 198.132019 198.112103 198.087912 198.059941 198.028035 197.991792 197.950718 197.904075 197.851077 197.790568 197.721337 197.641718 197.549605 197.442421 197.316601 197.167497 196.988811 196.771626 196.503116 196.164087 195.724309 195.133349 194.300510 193.044439 190.941876 186.723090 174.039452 0.000406 0.000001 212.172931 207.954130 205.851527 204.595417 203.762559 203.171517 202.731641 202.392541 202.123987 201.983129 201.969903 202.013651 202.029314 201.993085 201.992742 202.032847 201.912208 202.006286 201.902931 202.060780 201.968584 201.885476 202.127237 202.049189 201.978085 201.913153 201.853733 202.208979 202.149162 202.093990 202.043028 201.995893
0.050506 198.159304 198.158627 198.158616 198.158608 198.158595 198.158585 198.158575 198.158556 198.158542 198.158525 198.158518 198.158495 198.158482 198.158449 198.158440 198.158410 198.158369 198.158337 198.158311 198.158271 198.158210 198.158147 198.158075 198.158012 198.157895 198.157755 198.157594 198.157340 198.156973 198.156414 198.155395 198.153275 198.148361 198.138778 198.125170 198.108692 198.089707 198.068237 198.044133 198.017115 197.986941 197.953193 197.915449 197.873247 197.825910 197.772756 197.712921 197.645314 197.568648 197.481369 197.381448 197.266362 197.132906 196.976797 196.792375 196.571922 196.304676 195.974987 195.559443 195.021255 194.299146 193.282704 191.751186 189.189567 184.052742 168.614847 0.000327 0.000002 215.010860 209.874001 207.312366 205.780832 204.764351 204.042188 203.503977 203.088354 202.758621 202.491274 202.270752 202.086249 202.023396 202.024655 202.000117 202.040640 202.035512 202.066192 201.962897 202.041869 201.952384 202.089938 202.009548 201.936593 202.152687 202.083976 202.021058 201.963335 201.910287 202.234855 202.181523 202.132171
