0.014545 157.330867 103.634799 3.545407 4.001350 205.562415 206.002207 204.548779 203.408827 202.563890 201.915372 201.404187 200.992673 200.653787 183.790139 169.657422 159.942537 152.764315 147.183069 142.677555 138.935246 135.757607 133.012159 130.607167 128.476843 126.572759 124.858217 123.304975 121.890680 120.597417 119.410570 118.318038 117.309671 116.376886 115.512228 114.709328 113.962628 113.267152 112.618606 112.013057 111.447094 110.917540 110.421640 109.956815 109.520727 109.111320 108.726617 108.364914 108.024568 107.704097 107.402120 107.117430 106.848846 106.595276 106.355788 106.129440 105.915389 105.712831 105.521089 105.339463 105.167327 105.004101 104.849221 104.702232 104.562638 104.430003 104.303919 104.184005 104.069887 103.961275 103.857836 103.759279 103.665333 103.575743 103.490251 103.408676 103.330787 103.256385 103.185287 103.117319 103.052319 102.990132 102.930595 102.873614 102.819038 102.766749 102.716631 102.668579 102.622491 102.578273 102.535833 102.495088 102.455939 102.418347 102.382222 102.347496 102.314103 102.281984 102.251081 102.221338 102.192705
0.016051 157.024040 103.565707 208.750939 2.971958 206.656331 205.969588 204.548780 203.408845 202.563904 201.915416 201.404281 200.992904 200.656339 200.376939 196.475414 179.699609 168.194162 159.724055 153.164875 147.892393 143.532226 139.846207 136.675344 133.909421 131.469392 129.296913 127.347909 125.588355 123.991342 122.535421 121.203027 119.979678 118.853258 117.813513 116.851706 115.960211 115.132477 114.362736 113.645940 112.977511 112.353494 111.770228 111.224537 110.713441 110.234358 109.784857 109.362733 108.966048 108.592928 108.241766 107.911003 107.599210 107.305155 107.027618 106.765501 106.517773 106.283546 106.061927 105.852116 105.653349 105.464983 105.286352 105.116863 104.955940 104.803116 104.657887 104.519806 104.388456 104.263427 104.144404 104.031021 103.922962 103.819930 103.721648 103.627835 103.538292 103.452766 103.371044 103.292924 103.218218 103.146747 103.078325 103.012838 102.950115 102.890017 102.832414 102.777182 102.724204 102.673371 102.624579 102.577711 102.532715 102.489483 102.447932 102.407983 102.369564 102.332604 102.297036 102.262799 102.229833
0.017556 156.773603 103.507397 208.214512 2.219852 204.762941 204.574569 204.547728 203.408844 202.563904 201.915421 201.404314 200.992978 200.656477 200.377529 200.143629 199.944837 189.885635 176.525128 166.720778 159.155191 153.096397 148.105226 143.902029 140.300140 137.169895 134.418376 131.977004 129.793856 127.828991 126.050760 124.433973 122.958016 121.606015 120.363794 119.219412 118.162690 117.184874 116.278370 115.436583 114.653619 113.924358 113.244259 112.609172 112.015502 111.459896 110.939444 110.451400 109.993384 109.563119 109.158642 108.778075 108.419702 108.082030 107.763605 107.463098 107.179356 106.911241 106.657705 106.417855 106.190788 105.975693 105.771798 105.578454 105.394989 105.220804 105.055316 104.898055 104.748511 104.606234 104.470777 104.341801 104.218912 104.101766 103.990044 103.883447 103.781671 103.684500 103.591664 103.502931 103.418085 103.336922 103.259228 103.184871 103.113657 103.045427 102.980030 102.917327 102.857183 102.799475 102.744062 102.690877 102.639792 102.590707 102.543528 102.498167 102.454538 102.412564 102.372168 102.333258 102.295810
0.019061 156.565387 103.457630 94.044000 4.520935 205.012942 205.480902 204.502949 203.408846 202.563919 201.915443 201.404310 200.993013 200.656548 200.377624 200.143936 199.946382 199.777940 199.110067 184.858418 173.693035 165.104068 158.248343 152.619827 147.896070 143.861730 140.367240 137.305351 134.596785 132.181816 130.014159 128.057461 126.282631 124.666041 123.188283 121.833112 120.586882 119.437985 118.376463 117.393706 116.482213 115.635414 114.847550 114.113426 113.428507 112.788746 112.190422 111.630300 111.105350 110.612939 110.150567 109.716070 109.307366 108.922664 108.560212 108.218521 107.896135 107.591720 107.304128 107.032219 106.774944 106.531412 106.300718 106.082026 105.874644 105.677844 105.490981 105.313427 105.144682 104.984194 104.831481 104.686092 104.547583 104.415610 104.289781 104.169752 104.055203 103.945811 103.841345 103.741513 103.646069 103.554783 103.467436 103.383802 103.303735 103.227031 103.153519 103.083040 103.015443 102.950586 102.888315 102.828547 102.771139 102.715981 102.662965 102.611991 102.562964 102.515794 102.470377 102.426675 102.384588
0.020566 156.389589 103.414750 94.122488 206.896113 204.389205 204.769060 204.338303 203.408852 202.563921 201.915438 201.404333 200.993029 200.656586 200.377688 200.144035 199.946540 199.778475 199.634496 199.509802 193.126513 180.588488 170.969462 163.314060 157.047936 151.804950 147.340622 143.484986 140.116160 137.144257 134.501200 132.134660 130.003316 128.074211 126.320610 124.720536 123.255751 121.910854 120.672774 119.530422 118.474134 117.495547 116.587385 115.743155 114.957211 114.224511 113.540593 112.901375 112.303273 111.743071 111.217766 110.724760 110.261576 109.826077 109.416200 109.030174 108.666263 108.322997 107.998930 107.692742 107.403298 107.129469 106.870213 106.624652 106.391887 106.171091 105.961576 105.762624 105.573592 105.393862 105.222934 105.060263 104.905370 104.757782 104.617135 104.483011 104.355045 104.232897 104.116225 104.004780 103.898257 103.796393 103.698942 103.605650 103.516351 103.430814 103.348848 103.270273 103.194920 103.122605 103.053227 102.986619 102.922646 102.861183 102.802111 102.745316 102.690693 102.638120 102.587545 102.538857 102.491969
0.022071 156.239211 103.377448 94.191102 209.965998 203.823965 204.034990 204.285175 203.408851 202.563927 201.915456 201.404347 200.993049 200.656593 200.377704 200.144076 199.946609 199.778607 199.634811 199.511123 199.404118 199.128943 187.362693 176.716533 168.265656 161.366912 155.610209 150.721484 146.510378 142.840224 139.610309 136.744429 134.183910 131.882620 129.803647 127.917225 126.198821 124.628134 123.188020 121.864100 120.643984 119.517042 118.474059 117.506996 116.608803 115.773262 114.994866 114.268750 113.590474 112.956149 112.362284 111.805638 111.283368 110.792906 110.331820 109.898022 109.489484 109.104478 108.741324 108.398492 108.074655 107.768484 107.478869 107.204696 106.944945 106.698751 106.465233 106.243575 106.033102 105.833106 105.642929 105.462045 105.289877 105.125916 104.969665 104.820739 104.678694 104.543148 104.413740 104.290111 104.171995 104.059073 103.951066 103.847717 103.748758 103.654011 103.563235 103.476227 103.392799 103.312748 103.235956 103.162238 103.091445 103.023436 102.958078 102.895245 102.834796 102.776667 102.720727 102.666875 102.615016
0.023576 156.109131 103.344724 94.247559 3.891609 203.353139 203.446482 204.403382 203.407190 202.563929 201.915452 201.404349 200.993064 200.656610 200.377733 200.144073 199.946645 199.778651 199.634928 199.511362 199.404731 199.312345 199.231271 193.973503 182.316531 173.080447 165.558710 159.297261 153.992611 149.433836 145.469645 141.988483 138.906017 136.157383 133.691505 131.467707 129.453107 127.620678 125.948046 124.416462 123.010112 121.715437 120.520787 119.416183 118.392838 117.443092 116.560203 115.738211 114.971822 114.256357 113.587525 112.961570 112.375121 111.825032 111.308549 110.823184 110.366570 109.936684 109.531548 109.149486 108.788829 108.448182 108.126158 107.821492 107.533103 107.259904 107.000900 106.755245 106.522050 106.300607 106.090167 105.890066 105.699664 105.518441 105.345834 105.181320 105.024493 104.874889 104.732105 104.595735 104.465486 104.340996 104.221955 104.108074 103.999056 103.894700 103.794737 103.698943 103.607105 103.519001 103.434496 103.353386 103.275505 103.200696 103.128811 103.059687 102.993244 102.929330 102.867828 102.808627 102.751622
0.025081 155.995512 103.315801 94.294714 3.146552 204.289417 203.134247 204.084581 203.408205 202.563930 201.915457 201.404343 200.993067 200.656603 200.377719 200.144098 199.946696 199.778691 199.634976 199.511431 199.404889 199.312718 199.232776 199.163036 198.743315 187.746179 177.740396 169.609198 162.855005 157.145074 152.248263 147.998726 144.274188 140.982329 138.052048 135.427526 133.064339 130.926540 128.984620 127.214282 125.595096 124.109883 122.743906 121.484663 120.321254 119.244201 118.245326 117.317340 116.453845 115.649167 114.898295 114.196649 113.540221 112.925380 112.348887 111.807716 111.299249 110.820993 110.370760 109.946568 109.546504 109.168950 108.812290 108.475174 108.156261 107.854324 107.568314 107.297149 107.039950 106.795810 106.563892 106.343508 106.133930 105.934486 105.744636 105.563787 105.391393 105.227030 105.070213 104.920520 104.777530 104.640932 104.510350 104.385462 104.265964 104.151548 104.042002 103.937046 103.836447 103.739956 103.647423 103.558623 103.473372 103.391496 103.312833 103.237203 103.164514 103.094600 103.027332 102.962587 102.900250
0.026586 155.895423 103.290063 94.334638 209.024131 24.308466 203.186518 202.925793 203.324308 202.563930 201.915458 201.404350 200.993061 200.656605 200.377740 200.144112 199.946713 199.778729 199.634988 199.511463 199.404962 199.312846 199.233052 199.163816 199.103495 199.049645 192.984642 182.231700 173.507753 166.275208 160.172602 154.948784 150.423709 146.464490 142.971023 139.866178 137.089402 134.592538 132.336725 130.290145 128.426401 126.723582 125.163142 123.729238 122.408400 121.189018 120.060942 119.015350 118.044466 117.141540 116.300497 115.516006 114.783209 114.097858 113.456106 112.854492 112.289926 111.759510 111.260712 110.791239 110.348895 109.931811 109.538149 109.166354 108.814871 108.482400 108.167617 107.869433 107.586743 107.318535 107.063957 106.822102 106.592255 106.373656 106.165602 105.967533 105.778831 105.598956 105.427377 105.263679 105.107393 104.958082 104.815421 104.679020 104.548542 104.423647 104.304097 104.189585 104.079850 103.974650 103.873729 103.776925 103.684008 103.594786 103.509078 103.426691 103.347517 103.271377 103.198129 103.127637 103.059776
0.028091 155.806590 103.267018 94.368877 206.850467 232.611877 203.654602 204.193820 203.233440 202.563930 201.915458 201.404352 200.993068 200.656622 200.377742 200.144129 199.946723 199.778741 199.635015 199.511492 199.404992 199.312915 199.233158 199.163973 199.103990 199.051806 199.005976 197.514755 186.543838 177.246695 169.552167 163.070896 157.532275 152.742287 148.557829 144.871082 141.599051 138.676625 136.052091 133.683686 131.537236 129.584584 127.802109 126.170070 124.671628 123.292304 122.019726 120.843186 119.753268 118.741762 117.801407 116.925886 116.109490 115.347205 114.634442 113.967188 113.341800 112.754995 112.203841 111.685577 111.197794 110.738307 110.305018 109.896144 109.509924 109.144872 108.799498 108.472555 108.162774 107.869108 107.590466 107.325966 107.074695 106.835814 106.608631 106.392413 106.186485 105.990301 105.803269 105.624838 105.454578 105.292002 105.136658 104.988208 104.846248 104.710430 104.580402 104.455914 104.336651 104.222343 104.112711 104.007574 103.906678 103.809814 103.716783 103.627375 103.541466 103.458863 103.379410 103.302958 103.229342
0.029596 155.727220 103.246269 94.398420 2.094992 -536.181568 202.703473 203.971298 203.166500 202.563912 201.915456 201.404351 200.993070 200.656630 200.377758 200.144132 199.946713 199.778751 199.635022 199.511509 199.405001 199.312952 199.233205 199.164073 199.104129 199.052157 199.007043 198.967700 198.867967 190.669438 180.820799 172.682250 165.837522 159.997111 154.953470 150.553646 146.682301 143.250764 140.189557 137.443455 134.967885 132.726531 130.689337 128.831316 127.131336 125.571613 124.136883 122.813938 121.591445 120.459551 119.409552 118.433836 117.525643 116.679086 115.888823 115.150153 114.458761 113.810872 113.203050 112.632193 112.095531 111.590444 111.114649 110.666072 110.242716 109.842886 109.464904 109.107319 108.768809 108.448084 108.143964 107.855445 107.581483 107.321234 107.073791 106.838442 106.614427 106.401046 106.197737 106.003886 105.818924 105.642407 105.473832 105.312730 105.158753 105.011484 104.870563 104.735628 104.606420 104.482612 104.363898 104.250078 104.140875 104.036059 103.935411 103.838703 103.745796 103.656481 103.570587 103.487951 103.408395
0.031101 155.655881 103.227493 94.424252 208.671203 204.921195 205.656833 203.723213 203.136071 202.562447 201.915462 201.404359 200.993070 200.656632 200.377744 200.144124 199.946716 199.778768 199.635061 199.511548 199.405048 199.312985 199.233255 199.164153 199.104215 199.052294 199.007315 198.968403 198.934619 198.904232 194.558874 184.227205 175.663614 168.471452 162.342917 157.057366 152.452361 148.405322 144.822110 141.629007 138.767454 136.190260 133.858888 131.741628 129.812028 128.047771 126.430099 124.942886 123.572307 122.306449 121.134833 120.048453 119.039284 118.100249 117.225189 116.408518 115.645292 114.931084 114.261956 113.634261 113.044806 112.490671 111.969208 111.478049 111.014931 110.577925 110.165140 109.774933 109.405811 109.056295 108.725160 108.411145 108.113220 107.830302 107.561522 107.305974 107.062826 106.831394 106.610920 106.400827 106.200481 106.009296 105.826813 105.652515 105.485920 105.326668 105.174328 105.028503 104.888908 104.755185 104.627030 104.504128 104.386270 104.273173 104.164599 104.060298 103.960117 103.863828 103.771244 103.682189 103.596470
0.032606 155.591415 103.210424 94.446989 212.116960 208.122057 204.064658 203.461929 203.144852 202.561602 201.915461 201.404358 200.993067 200.656632 200.377749 200.144135 199.946736 199.778771 199.635049 199.511554 199.405048 199.312988 199.233277 199.164183 199.104256 199.052347 199.007424 198.968588 198.935079 198.906202 198.880771 197.580346 187.464634 178.496060 170.972992 164.570304 159.054901 154.254991 150.041271 146.314276 142.996273 140.025422 137.352083 134.935629 132.742692 130.745420 128.920456 127.248068 125.711348 124.295813 122.988951 121.779931 120.659180 119.618446 118.650346 117.748347 116.906753 116.120381 115.384631 114.695377 114.048909 113.441917 112.871303 112.334361 111.828602 111.351796 110.901808 110.476786 110.075040 109.694918 109.335037 108.993996 108.670631 108.363746 108.072359 107.795442 107.532163 107.281631 107.043144 106.815921 106.599371 106.392839 106.195724 106.007555 105.827800 105.655964 105.491676 105.334495 105.184013 105.039935 104.901896 104.769551 104.642672 104.520949 104.404122 104.291919 104.184172 104.080633 103.981099 103.885377 103.793260
0.034111 155.532877 103.194841 94.467140 210.686473 0.319434 203.434693 203.198154 203.190495 202.562846 201.915463 201.404354 200.993078 200.656630 200.377768 200.144140 199.946745 199.778763 199.635052 199.511571 199.405053 199.313019 199.233274 199.164196 199.104310 199.052400 199.007506 198.968712 198.935303 198.906589 198.881944 198.860575 198.664336 190.533486 181.180488 173.343432 166.680873 160.947661 155.963312 151.591939 147.729038 144.293004 141.219002 138.454886 135.958174 133.693833 131.632805 129.750627 128.026679 126.443314 124.985425 123.639974 122.395640 121.242545 120.172070 119.176547 118.249195 117.384106 116.575911 115.819845 115.111641 114.447459 113.823843 113.237667 112.686139 112.166618 111.676805 111.214571 110.778010 110.365273 109.974768 109.605038 109.254639 108.922379 108.607024 108.307570 108.022956 107.752334 107.494784 107.249589 107.015947 106.793250 106.580829 106.378065 106.184477 105.999518 105.822683 105.653588 105.491784 105.336854 105.188492 105.046325 104.910003 104.779288 104.653863 104.533464 104.417813 104.306734 104.199974 104.097325 103.998564
0.035616 155.479485 103.180560 94.485162 210.060332 3.520006 203.431376 202.940643 203.268372 202.528513 201.915463 201.404360 200.993074 200.656640 200.377767 200.144141 199.946726 199.778777 199.635074 199.511574 199.405071 199.313023 199.233305 199.164225 199.104314 199.052440 199.007534 198.968790 198.935380 198.906747 198.882235 198.861375 198.843494 198.810230 193.407313 183.718948 175.584956 168.676774 162.737887 157.579483 153.059374 149.068362 145.521122 142.349976 139.500398 136.928152 134.596667 132.475622 130.539629 128.767191 127.139918 125.642199 124.260455 122.982943 121.799463 120.700967 119.679637 118.728423 117.841215 117.012467 116.237263 115.511199 114.830319 114.191060 113.590204 113.024839 112.492323 111.990254 111.516485 111.068944 110.645843 110.245548 109.866456 109.507227 109.166501 108.843114 108.536007 108.244089 107.966492 107.702275 107.450703 107.210990 106.982410 106.764382 106.556238 106.357485 106.167565 105.985961 105.812280 105.646062 105.486882 105.334426 105.188313 105.048186 104.913800 104.784831 104.660980 104.542054 104.427780 104.317931 104.212266
0.037121 155.430592 103.167424 94.501288 3.894248 1.703281 203.587389 202.696216 203.373099 202.480446 201.915464 201.404356 200.993080 200.656636 200.377763 200.144138 199.946751 199.778783 199.635058 199.511567 199.405074 199.313006 199.233307 199.164217 199.104342 199.052476 199.007562 198.968798 198.935423 198.906842 198.882379 198.861650 198.844159 198.829293 198.815869 195.915529 186.114229 177.700327 170.560708 164.428175 159.105977 154.445968 150.334508 146.682752 143.420296 140.490534 137.847314 135.452747 133.275441 131.288930 129.470930 127.802478 126.267363 124.851541 123.542871 122.330774 121.205987 120.160406 119.186759 118.278751 117.430669 116.637455 115.894540 115.197933 114.543934 113.929239 113.350896 112.806120 112.292485 111.807748 111.349865 110.917003 110.507378 110.119457 109.751838 109.403121 109.072159 108.757756 108.458942 108.174689 107.904174 107.646507 107.400989 107.166844 106.943478 106.730210 106.526537 106.331887 106.145734 105.967675 105.797211 105.634004 105.477635 105.327718 105.183983 105.046083 104.913689 104.786594 104.664500 104.547162 104.434320
0.038626 155.385653 103.155303 94.515834 205.445546 124.887110 202.374595 202.469955 203.074573 202.431869 201.915433 201.404360 200.993075 200.656630 200.377756 200.144153 199.946750 199.778785 199.635066 199.511581 199.405096 199.313042 199.233325 199.164254 199.104368 199.052499 199.007595 198.968858 198.935499 198.906899 198.882464 198.861769 198.844384 198.829834 198.817724 198.807081 197.633096 188.369881 179.692992 172.335948 166.021561 160.545596 155.754337 151.529917 147.780217 144.432171 141.427179 138.717497 136.263864 134.033762 131.999918 130.139266 128.432222 126.862017 125.414249 124.076363 122.837460 121.688007 120.619665 119.624956 118.697410 117.831162 117.020979 116.262290 115.550884 114.883010 114.255280 113.664634 113.108297 112.583749 112.088732 111.621083 111.178927 110.760513 110.364279 109.988680 109.632396 109.294223 108.972936 108.667549 108.377010 108.100481 107.837054 107.586017 107.346579 107.118133 106.899986 106.691624 106.492465 106.301974 106.119739 105.945252 105.778167 105.618059 105.464534 105.317318 105.176054 105.040413 104.910177 104.785046 104.664740
