0.014545 0.039766 -7.786388 -41.185346 -85.903314 -73.303000 -52.689815 -16.995162 -0.000302 -0.000061 -0.000024 0.000017 0.000032 0.000035 0.000017 0.000059 0.000097 0.000100 0.000066 0.000073 0.000122 0.000125 0.000144 0.000157 -199.982500 -199.982238 -199.982067 -199.981976 -199.981940 -199.981967 -199.982023 -199.981987 -199.981855 -0.235339 -0.218393 -0.215176 -0.211884 -0.208521 -0.205043 -0.201470 -0.197818 -0.194153 -0.190384 -0.186647 -0.182867 -0.179062 -0.175258 -0.171480 -0.167739 -0.164012 -0.160327 -0.156641 -0.153013 -0.149433 -0.145914 -0.142447 -0.139002 -0.135653 -0.132326 -0.129060 -0.125856 -0.122669 -0.119494 -0.116601 -0.113583 -0.110551 -0.107505 -0.104444 -0.101541 -0.098925 -0.096799 -0.088752 -0.091299 -0.087913 -0.083898 -0.079078 -0.073099 -0.065742 -0.076069 -0.072733 -0.069005 -0.064730 -0.059946 -0.054643 -0.049116 -0.043930 -0.040171 -0.039572 -0.045058 -0.049019 -0.034279 -0.036037 -0.038735 -0.021850 -0.026876 -0.028932 -0.028972 -0.027379 -0.024122 -0.018550 -0.009308
0.016051 0.039397 -7.914455 -40.786028 -87.921730 -77.762354 -62.158770 -37.766003 -0.036889 -0.000209 -0.000071 -0.000042 -0.000014 0.000040 0.000049 0.000036 0.000052 0.000061 0.000068 0.000076 0.000127 0.000093 0.000142 0.000153 -199.982452 -199.982207 -199.982038 -199.981962 -199.981928 -199.981926 -199.981942 -199.981908 -199.981668 -0.278613 -0.218516 -0.215207 -0.211892 -0.208533 -0.205064 -0.201484 -0.197860 -0.194154 -0.190409 -0.186628 -0.182868 -0.179052 -0.175287 -0.171501 -0.167726 -0.164025 -0.160295 -0.156646 -0.153018 -0.149435 -0.145914 -0.142449 -0.138999 -0.135651 -0.132322 -0.129055 -0.125850 -0.122744 -0.119579 -0.116513 -0.113621 -0.110643 -0.107649 -0.104650 -0.101664 -0.098883 -0.096459 -0.093846 -0.082470 -0.088583 -0.085062 -0.080835 -0.075717 -0.069345 -0.076630 -0.073593 -0.070163 -0.066313 -0.061899 -0.056956 -0.051643 -0.046238 -0.041503 -0.038732 -0.040119 -0.049007 -0.047250 -0.044058 -0.027671 -0.032568 -0.035164 -0.018505 -0.021525 -0.021833 -0.019937 -0.015679 -0.008175
0.017556 0.039056 -8.017239 -40.478066 -89.431424 -80.940681 -68.475308 -50.222244 -22.611144 -0.000779 -0.000156 -0.000056 -0.000006 -0.000022 -0.000004 0.000047 0.000040 0.000060 0.000078 0.000050 0.000100 0.000100 0.000097 0.000142 -199.982472 -199.982181 -199.982055 -199.981925 -199.981889 -199.981904 -199.981876 -199.981816 -199.978449 -0.387699 -0.218576 -0.215279 -0.211957 -0.208564 -0.205069 -0.201488 -0.197859 -0.194131 -0.190431 -0.186668 -0.182852 -0.179087 -0.175259 -0.171523 -0.167732 -0.163995 -0.160296 -0.156653 -0.153014 -0.149437 -0.145907 -0.142441 -0.139030 -0.135642 -0.132314 -0.129084 -0.125877 -0.122731 -0.119645 -0.116516 -0.113436 -0.110728 -0.107752 -0.104798 -0.101853 -0.098954 -0.096314 -0.094110 -0.088584 -0.089062 -0.085864 -0.082185 -0.077720 -0.072274 -0.065483 -0.074229 -0.071120 -0.067585 -0.063571 -0.059059 -0.054013 -0.048667 -0.043521 -0.039412 -0.037952 -0.041748 -0.046781 -0.038076 -0.037973 -0.039703 -0.025190 -0.029186 -0.030760 -0.030664 -0.012967 -0.010550 -0.021878
0.019061 0.038736 -8.102513 -40.235947 -90.609388 -83.325774 -72.980587 -58.525364 -38.100920 -7.987440 -0.000487 -0.000188 -0.000080 -0.000027 -0.000012 0.000008 0.000027 0.000063 0.000047 0.000063 0.000072 0.000065 0.000087 0.000110 -199.982434 -199.982190 -199.982003 -199.981906 -199.981875 -199.981820 -199.981846 -199.981748 -199.971144 -0.609798 -0.218725 -0.215333 -0.212017 -0.208582 -0.205068 -0.201492 -0.197855 -0.194154 -0.190423 -0.186647 -0.182883 -0.179055 -0.175276 -0.171525 -0.167728 -0.164034 -0.160329 -0.156645 -0.153053 -0.149466 -0.145941 -0.142428 -0.139019 -0.135627 -0.132338 -0.129066 -0.125861 -0.122715 -0.119631 -0.116582 -0.113537 -0.110738 -0.107847 -0.104948 -0.101999 -0.099116 -0.096357 -0.093843 -0.086922 -0.082920 -0.086443 -0.083134 -0.079274 -0.074543 -0.068741 -0.061502 -0.071840 -0.068648 -0.065000 -0.060853 -0.056215 -0.051097 -0.045818 -0.041017 -0.037745 -0.037937 -0.044638 -0.036666 -0.026980 -0.030702 -0.034289 -0.036219 -0.021990 -0.024393 -0.024570 -0.022940 -0.019448
0.020566 0.038435 -8.174414 -40.041111 -91.548333 -85.181495 -76.361815 -64.456328 -48.424854 -26.402269 -0.006458 -0.000391 -0.000151 -0.000113 -0.000042 -0.000032 -0.000011 0.000009 0.000007 0.000028 0.000035 0.000059 0.000103 0.000089 -199.982371 -199.982190 -199.981988 -199.981894 -199.981832 -199.981847 -199.981783 -199.981677 -199.957569 -0.994821 -0.218798 -0.215352 -0.212017 -0.208593 -0.205112 -0.201499 -0.197863 -0.194189 -0.190416 -0.186678 -0.182892 -0.179069 -0.175275 -0.171517 -0.167733 -0.164021 -0.160327 -0.156631 -0.153037 -0.149448 -0.145925 -0.142449 -0.139002 -0.135651 -0.132319 -0.129089 -0.125879 -0.122733 -0.119648 -0.116625 -0.113604 -0.110692 -0.107906 -0.105017 -0.102156 -0.099294 -0.096446 -0.093804 -0.091479 -0.088109 -0.086793 -0.083830 -0.080389 -0.076320 -0.071297 -0.065109 -0.072421 -0.069457 -0.066174 -0.062406 -0.058127 -0.053376 -0.048226 -0.043097 -0.038789 -0.036605 -0.038851 -0.035860 -0.041197 -0.039479 -0.021987 -0.027890 -0.031000 -0.032171 -0.016627 -0.017057 -0.015063
0.022071 0.038149 -8.235871 -39.880882 -92.316666 -86.666731 -78.989558 -68.902771 -55.797614 -38.675631 -15.705443 -0.001189 -0.000340 -0.000173 -0.000123 -0.000067 -0.000018 0.000002 -0.000022 0.000010 0.000057 0.000029 0.000044 0.000098 -199.982350 -199.982132 -199.981959 -199.981878 -199.981804 -199.981803 -199.981786 -199.981587 -199.935222 -1.584336 -0.218902 -0.215445 -0.212049 -0.208622 -0.205133 -0.201533 -0.197875 -0.194186 -0.190431 -0.186638 -0.182861 -0.179065 -0.175265 -0.171520 -0.167761 -0.164016 -0.160309 -0.156662 -0.153018 -0.149477 -0.145945 -0.142435 -0.139018 -0.135670 -0.132334 -0.129066 -0.125859 -0.122751 -0.119666 -0.116642 -0.113680 -0.110653 -0.107612 -0.105086 -0.102276 -0.099418 -0.096608 -0.093884 -0.091342 -0.089266 -0.083016 -0.084303 -0.081216 -0.077657 -0.073317 -0.067973 -0.061372 -0.070115 -0.067080 -0.063694 -0.059801 -0.055393 -0.050552 -0.045424 -0.040546 -0.036914 -0.036114 -0.040882 -0.027676 -0.031631 -0.033181 -0.035617 -0.020227 -0.024799 -0.026707 -0.026743 -0.025313
0.023576 0.037877 -8.289012 -39.747232 -92.955177 -87.878499 -81.092395 -72.360121 -61.326681 -47.441923 -29.762593 -6.536755 -0.000869 -0.000310 -0.000178 -0.000122 -0.000117 -0.000073 -0.000021 -0.000016 -0.000008 -0.000008 0.000012 0.000060 -199.982315 -199.982127 -199.981969 -199.981863 -199.981784 -199.981777 -199.981696 -199.981498 -199.901605 -2.402771 -0.218991 -0.215492 -0.212098 -0.208606 -0.205116 -0.201534 -0.197903 -0.194199 -0.190433 -0.186653 -0.182898 -0.179096 -0.175308 -0.171503 -0.167753 -0.164039 -0.160329 -0.156641 -0.153035 -0.149454 -0.145926 -0.142451 -0.139041 -0.135644 -0.132355 -0.129080 -0.125873 -0.122724 -0.119640 -0.116615 -0.113654 -0.110738 -0.107821 -0.105124 -0.102318 -0.099547 -0.096770 -0.093985 -0.091360 -0.088976 -0.086213 -0.077539 -0.081789 -0.078594 -0.074855 -0.070257 -0.064600 -0.057524 -0.067821 -0.064741 -0.061208 -0.057187 -0.052661 -0.047761 -0.042720 -0.038220 -0.035477 -0.036413 -0.044246 -0.024993 -0.040569 -0.025655 -0.030078 -0.032400 -0.017327 -0.020089 -0.020389
0.025081 0.037614 -8.335426 -39.634994 -93.460216 -88.889007 -82.813322 -75.124350 -65.625501 -54.015273 -39.801884 -22.120666 -0.590677 -0.000753 -0.000394 -0.000237 -0.000156 -0.000117 -0.000081 -0.000047 -0.000033 -0.000052 0.000006 0.000005 -199.982287 -199.982089 -199.981919 -199.981845 -199.981805 -199.981765 -199.981662 -199.981434 -199.854650 -3.453433 -0.219383 -0.215499 -0.212094 -0.208641 -0.205153 -0.201543 -0.197893 -0.194179 -0.190450 -0.186689 -0.182883 -0.179096 -0.175290 -0.171523 -0.167775 -0.164014 -0.160316 -0.156656 -0.153020 -0.149468 -0.145942 -0.142464 -0.139014 -0.135655 -0.132327 -0.129097 -0.125884 -0.122738 -0.119651 -0.116628 -0.113664 -0.110763 -0.107880 -0.105042 -0.102366 -0.099641 -0.096872 -0.094140 -0.091465 -0.088915 -0.086751 -0.082751 -0.082169 -0.079282 -0.075958 -0.072015 -0.067129 -0.061096 -0.068394 -0.065536 -0.062363 -0.058714 -0.054567 -0.049973 -0.045019 -0.040152 -0.036183 -0.034587 -0.037664 -0.029932 -0.035416 -0.035124 -0.036564 -0.023480 -0.027065 -0.028459 -0.012011
0.026586 0.037362 -8.376322 -39.537728 -93.791214 -89.746238 -84.247791 -77.389511 -69.063933 -59.127077 -47.330377 -33.251348 -16.128892 -0.020566 -0.000765 -0.000422 -0.000283 -0.000203 -0.000170 -0.000116 -0.000128 -0.000123 -0.000089 -0.000082 -199.982272 -199.982082 -199.981884 -199.981809 -199.981780 -199.981717 -199.981651 -199.981380 -199.792769 -4.719616 -0.220604 -0.215568 -0.212094 -0.208659 -0.205130 -0.201565 -0.197901 -0.194175 -0.190438 -0.186691 -0.182884 -0.179075 -0.175308 -0.171515 -0.167749 -0.164044 -0.160332 -0.156682 -0.153033 -0.149448 -0.145913 -0.142442 -0.139024 -0.135675 -0.132336 -0.129068 -0.125894 -0.122749 -0.119663 -0.116638 -0.113676 -0.110774 -0.107894 -0.105045 -0.102189 -0.099700 -0.096977 -0.094284 -0.091569 -0.088975 -0.086559 -0.084599 -0.077841 -0.079748 -0.076774 -0.073335 -0.069128 -0.063928 -0.057490 -0.066183 -0.063255 -0.059982 -0.056212 -0.051944 -0.047269 -0.042352 -0.037764 -0.034510 -0.034361 -0.040059 -0.035528 -0.025516 -0.028646 -0.031774 -0.015577 -0.020679 -0.022829
0.028091 0.037118 -8.412631 -39.453352 -93.878145 -90.478934 -85.459315 -79.275090 -71.878157 -63.217301 -53.184162 -41.598648 -28.115569 -12.094412 -0.006577 -0.000847 -0.000513 -0.000401 -0.000260 -0.000247 -0.000214 -0.000183 -0.000203 -0.000171 -199.982215 -199.982049 -199.981857 -199.981759 -199.981753 -199.981709 -199.981610 -199.981296 -199.714997 -6.169413 -0.222200 -0.215605 -0.212119 -0.208662 -0.205119 -0.201556 -0.197925 -0.194189 -0.190446 -0.186673 -0.182860 -0.179111 -0.175299 -0.171530 -0.167777 -0.164015 -0.160300 -0.156652 -0.153042 -0.149460 -0.145920 -0.142453 -0.139041 -0.135643 -0.132351 -0.129077 -0.125868 -0.122718 -0.119673 -0.116646 -0.113646 -0.110743 -0.107902 -0.105114 -0.102324 -0.099692 -0.097045 -0.094401 -0.091714 -0.089096 -0.086559 -0.084332 -0.082154 -0.072599 -0.077339 -0.074298 -0.070647 -0.066186 -0.060680 -0.053777 -0.063985 -0.061013 -0.057596 -0.053703 -0.049322 -0.044600 -0.039790 -0.035607 -0.033325 -0.034943 -0.028184 -0.038471 -0.036547 -0.020909 -0.026103 -0.028819 -0.012981
0.029596 0.036881 -8.445089 -39.379846 -93.721469 -91.114169 -86.500077 -80.868394 -74.224201 -66.561456 -57.868987 -48.091012 -37.104955 -24.657072 -10.249977 -0.019561 -0.001195 -0.000697 -0.000540 -0.000450 -0.000369 -0.000341 -0.000372 -0.000333 -199.982104 -199.981955 -199.981825 -199.981773 -199.981717 -199.981668 -199.981583 -199.981241 -199.620856 -7.762117 -0.224204 -0.215614 -0.212126 -0.208672 -0.205169 -0.201585 -0.197893 -0.194172 -0.190445 -0.186668 -0.182898 -0.179084 -0.175313 -0.171514 -0.167747 -0.164024 -0.160325 -0.156661 -0.153023 -0.149468 -0.145941 -0.142461 -0.139011 -0.135649 -0.132361 -0.129088 -0.125876 -0.122730 -0.119641 -0.116617 -0.113653 -0.110752 -0.107909 -0.105128 -0.102379 -0.099648 -0.097085 -0.094445 -0.091838 -0.089235 -0.086648 -0.084259 -0.082168 -0.077802 -0.077713 -0.074939 -0.071770 -0.067922 -0.063180 -0.057305 -0.064547 -0.061795 -0.058733 -0.055203 -0.051188 -0.046749 -0.041985 -0.037369 -0.033750 -0.032660 -0.036496 -0.035411 -0.030028 -0.030985 -0.033030 -0.019347 -0.023369
0.031101 0.036650 -8.474283 -39.315122 -93.411988 -91.671747 -87.400137 -82.236517 -76.207671 -69.349156 -61.699450 -53.283654 -44.095968 -34.078599 -23.075960 -10.752128 -0.254512 -0.001822 -0.001108 -0.000832 -0.000722 -0.000703 -0.000670 -0.000689 -199.982010 -199.981926 -199.981813 -199.981752 -199.981661 -199.981614 -199.981515 -199.981214 -199.510521 -9.454380 -0.226638 -0.215644 -0.212163 -0.208697 -0.205163 -0.201536 -0.197882 -0.194176 -0.190467 -0.186687 -0.182868 -0.179114 -0.175298 -0.171526 -0.167754 -0.164050 -0.160333 -0.156682 -0.153030 -0.149445 -0.145948 -0.142437 -0.139016 -0.135664 -0.132326 -0.129097 -0.125882 -0.122736 -0.119645 -0.116623 -0.113661 -0.110758 -0.107917 -0.105135 -0.102374 -0.099659 -0.097102 -0.094494 -0.091932 -0.089328 -0.086775 -0.084267 -0.082004 -0.073754 -0.073083 -0.075397 -0.072576 -0.069222 -0.065152 -0.060139 -0.053835 -0.062432 -0.059646 -0.056450 -0.052803 -0.048673 -0.044162 -0.039450 -0.035134 -0.032264 -0.032674 -0.039208 -0.026163 -0.019863 -0.024404 -0.028163 -0.030120
0.032606 0.036424 -8.500682 -39.257722 -93.047507 -92.161897 -88.189823 -83.422558 -77.908128 -71.708651 -64.892650 -57.532057 -49.687542 -41.405797 -32.694713 -23.506028 -13.684149 -3.328403 -0.056382 -0.002294 -0.001689 -0.001526 -0.001485 -0.014366 -199.981766 -199.981837 -199.981752 -199.981689 -199.981671 -199.981641 -199.981492 -199.981160 -199.384518 -11.204804 -0.229519 -0.215651 -0.212184 -0.208712 -0.205194 -0.201553 -0.197934 -0.194219 -0.190460 -0.186676 -0.182900 -0.179082 -0.175307 -0.171507 -0.167779 -0.164013 -0.160311 -0.156647 -0.153034 -0.149452 -0.145911 -0.142443 -0.139020 -0.135672 -0.132339 -0.129063 -0.125894 -0.122741 -0.119656 -0.116628 -0.113667 -0.110763 -0.107923 -0.105102 -0.102380 -0.099715 -0.097049 -0.094519 -0.091993 -0.089431 -0.086905 -0.084374 -0.081993 -0.079839 -0.077372 -0.068012 -0.073094 -0.070168 -0.066648 -0.062366 -0.056983 -0.050261 -0.060365 -0.057463 -0.054162 -0.050397 -0.046197 -0.041612 -0.037023 -0.033137 -0.031273 -0.033506 -0.034845 -0.033667 -0.032806 -0.016511 -0.022399
