0.046541 -0.000053 0.000001 0.000000 0.000001 0.000001 0.000001 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000001 0.000001 0.000002 0.000002 0.000001 0.000002 0.000001 0.000002 0.000003 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000005 0.000005 0.000006 0.000005 0.000007 0.000007 0.000007 -0.000048 -0.000047 0.000010 0.000011 -0.000043 0.000015 0.000016 -0.000037 0.000020 0.000024 -0.000028 -0.000023 0.000036 -0.000011 0.000050 0.000008 0.000021 -0.000012 0.000016 0.000056 0.000120 0.000176 0.000284 0.000668 0.002269 0.006194 0.015615 0.349674 0.001128 0.001690 -0.001904 -0.000909 -0.000443 -0.000125 0.026225 0.000269 0.000352 0.000434 0.000517 0.000604 0.000568 0.000536 0.000623 0.000593 0.000566 0.000653 0.000627 0.000603 0.000582 0.000661 0.000640 0.000620 0.000602 0.000586 0.000570 0.000556 0.000543 0.000531 0.000574 0.000561 0.000550
0.048561 -0.000049 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000002 0.000002 0.000002 0.000002 0.000003 0.000002 0.000003 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000005 0.000005 0.000005 0.000006 0.000006 0.000006 0.000007 0.000007 0.000007 0.000009 -0.000050 0.000010 -0.000048 0.000012 0.000013 0.000014 0.000016 0.000017 -0.000038 0.000021 0.000023 0.000025 0.000030 0.000032 0.000037 -0.000013 0.000048 0.000003 0.000013 0.000027 0.000044 0.000014 0.000046 0.000093 0.000163 0.000173 0.000324 0.000680 0.001692 0.004156 0.007231 0.011512 0.023273 0.016077 -0.022751 -0.000335 -0.003670 -0.002091 -0.001221 0.019113 -0.000347 -0.000071 0.000064 0.000190 0.000313 0.000294 0.000411 0.000389 0.000505 0.000482 0.000461 0.000573 0.000551 0.000532 0.000513 0.000497 0.000597 0.000580 0.000562 0.000548 0.000534 0.000521 0.000509 0.000498 0.000562 0.000551 0.000539
0.050580 -0.000045 0.000003 0.000003 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000003 -0.000065 0.000004 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 0.000006 0.000006 0.000007 0.000007 -0.000056 -0.000054 0.000009 0.000009 0.000011 0.000011 0.000012 0.000012 0.000014 -0.000045 0.000017 0.000018 0.000019 0.000021 0.000023 0.000026 0.000028 -0.000025 -0.000022 -0.000018 0.000044 0.000050 0.000001 0.000009 0.000020 0.000033 0.000050 0.000018 0.000047 0.000087 0.000144 0.000123 0.000207 0.000440 0.000870 0.001895 0.003621 0.005408 0.007326 0.009919 0.014928 0.029757 0.000746 -0.029099 -0.014381 0.000995 -0.003631 -0.002261 -0.001508 -0.000969 -0.000606 -0.000411 -0.000236 -0.000075 0.000079 0.000234 0.000223 0.000372 0.000356 0.000341 0.000484 0.000466 0.000450 0.000435 0.000421 0.000549 0.000533 0.000518 0.000504 0.000492 0.000480 0.000470 0.000460 0.000450 0.000538 0.000526
0.052599 -0.000039 0.000004 0.000004 0.000004 0.000004 0.000005 0.000004 0.000006 0.000005 -0.000067 0.000006 0.000005 0.000006 0.000007 0.000006 0.000008 0.000007 0.000008 0.000008 0.000009 0.000009 0.000010 0.000011 0.000012 0.000012 0.000013 0.000015 -0.000048 0.000016 0.000017 -0.000043 0.000020 -0.000040 0.000024 0.000025 0.000027 0.000030 -0.000025 0.000037 -0.000018 -0.000013 -0.000007 0.000057 0.000065 0.000017 0.000028 0.000042 0.000059 0.000082 0.000054 0.000093 0.000090 0.000165 0.000223 0.000345 0.000640 0.001197 0.002324 0.003672 0.004863 0.006020 0.007316 0.009252 0.012303 0.018343 0.036526 0.000791 -0.035810 -0.017758 -0.011664 -0.001839 0.004989 -0.002531 -0.001706 -0.001235 -0.000813 -0.000579 -0.000366 -0.000165 -0.000149 0.000034 0.000037 0.000213 0.000207 0.000201 0.000370 0.000358 0.000347 0.000337 0.000328 0.000481 0.000467 0.000456 0.000445 0.000435 0.000426 0.000416 0.000408 0.000521 0.000512
0.054618 -0.000034 0.000006 0.000005 0.000006 0.000005 0.000006 0.000007 0.000008 0.000007 0.000008 0.000009 0.000008 0.000009 0.000009 0.000010 -0.000058 0.000011 0.000011 0.000012 0.000013 0.000014 0.000014 0.000016 0.000016 0.000018 0.000019 0.000021 0.000021 0.000024 -0.000037 0.000029 0.000030 0.000033 -0.000026 0.000039 0.000044 -0.000012 0.000053 0.000059 0.000007 0.000016 0.000026 0.000038 0.000053 0.000014 0.000037 0.000066 0.000049 0.000157 0.000173 0.000277 0.000321 0.000619 0.001059 0.001812 0.002847 0.003819 0.004664 0.005427 0.006295 0.007427 0.008891 0.011107 0.014700 0.021936 0.043580 0.000865 -0.042852 -0.021255 -0.014069 -0.010437 -0.001847 0.004126 0.009169 -0.001976 -0.001455 -0.001153 -0.000886 -0.000640 -0.000406 -0.000178 -0.000163 0.037139 0.000055 0.000056 0.000057 0.000254 0.000247 0.000242 0.000236 0.000422 0.000410 0.000401 0.000391 0.000384 0.000376 0.000368 0.000361 0.000355 0.000494
0.056637 -0.000028 0.000007 0.000008 0.000008 0.000009 0.000009 -0.000066 0.000011 0.000010 0.000011 0.000012 0.000012 -0.000058 0.000013 0.000014 0.000015 0.000016 -0.000052 -0.000050 -0.000049 -0.000047 -0.000045 0.000023 0.000025 0.000027 -0.000036 0.000030 -0.000031 0.000035 0.000038 -0.000021 -0.000017 -0.000012 0.000055 0.000000 0.000008 0.000077 0.000025 0.000036 0.000050 0.000066 0.000027 0.000111 0.000083 0.000124 0.000120 0.000136 0.000239 0.000388 0.000610 0.001001 0.001654 0.002492 0.003312 0.003992 0.004594 0.005210 0.005831 0.006563 0.007528 0.008729 0.010453 0.012963 0.017254 0.025664 0.051004 0.001004 -0.050329 -0.024970 -0.016496 -0.012289 -0.009721 0.001011 0.003707 0.008097 -0.002387 -0.001823 -0.001291 -0.000985 -0.000914 -0.000650 -0.000390 -0.000365 -0.000117 -0.000108 -0.000098 0.000137 0.000135 0.000134 0.000132 0.000132 0.000346 0.000338 0.000331 0.000325 0.000319 0.000313 0.000308 0.000303 0.000299
0.058657 -0.000021 0.000010 0.000011 0.000011 0.000012 0.000012 -0.000064 0.000014 0.000014 -0.000059 0.000017 0.000017 0.000017 0.000018 -0.000051 0.000022 0.000023 0.000025 0.000027 -0.000041 -0.000040 0.000031 0.000033 -0.000030 0.000038 -0.000024 0.000046 0.000049 -0.000011 -0.000006 0.000064 0.000008 0.000016 0.000025 0.000035 0.000048 0.000063 0.000081 0.000043 0.000070 0.000104 0.000088 0.000146 0.000224 0.000272 0.000422 0.000639 0.001009 0.001555 0.002366 0.003031 0.003667 0.004100 0.004576 0.005063 0.005536 0.006079 0.006778 0.007628 0.008651 0.010067 0.011984 0.014922 0.019802 0.029550 0.058769 0.001085 -0.058061 -0.028812 -0.019086 -0.014227 -0.011314 -0.009330 -0.000816 -0.004539 -0.003455 -0.002600 0.014602 -0.001613 -0.001276 -0.000956 -0.000896 -0.000605 -0.000569 -0.000290 -0.000273 -0.000257 0.000009 0.000013 0.000017 0.000019 0.000022 0.000268 0.000263 0.000258 0.000255 0.000251 0.000247 0.000244 0.000242
0.060676 -0.000013 -0.000067 0.000015 0.000015 0.000017 0.000017 0.000017 0.000019 0.000020 0.000020 0.000022 -0.000051 -0.000048 0.000028 0.000028 0.000030 0.000033 -0.000036 -0.000034 0.000038 0.000042 -0.000024 0.000048 -0.000015 -0.000010 0.000062 0.000068 0.000074 0.000017 0.000025 0.000036 0.000047 0.000062 0.000079 0.000099 0.000061 0.000092 0.000129 0.000178 0.000179 0.000262 0.000316 0.000532 0.000693 0.001056 0.001631 0.002333 0.002928 0.003436 0.003852 0.004245 0.004579 0.004980 0.005357 0.005834 0.006379 0.006964 0.007730 0.008675 0.009882 0.011431 0.013662 0.016951 0.022553 0.033652 0.066931 0.001192 -0.066197 -0.032877 -0.021794 -0.016212 -0.012934 -0.010677 -0.009098 -0.000692 0.000675 0.005108 -0.002994 -0.002334 -0.001937 -0.001569 -0.001218 -0.001146 -0.000823 -0.000779 -0.000468 -0.000443 -0.000421 -0.000122 -0.000114 -0.000106 -0.000098 -0.000091 0.000187 0.000185 0.000183 0.000181 0.000180 0.000179 0.000178
0.062695 -0.000004 0.000018 0.000021 0.000020 -0.000059 0.000024 0.000024 0.000025 -0.000050 -0.000046 0.000032 0.000033 0.000036 0.000037 -0.000033 -0.000030 -0.000028 0.000048 -0.000019 -0.000015 0.000061 0.000065 0.000002 0.000010 0.000018 0.000026 0.000036 0.000048 -0.000005 0.000012 0.000096 0.000055 0.000082 0.000117 0.000096 0.000212 0.000219 0.000248 0.000371 0.000537 0.000825 0.001248 0.001686 0.002350 0.002894 0.003290 0.003711 0.003992 0.004319 0.004647 0.004932 0.005296 0.005641 0.006087 0.006595 0.007186 0.007887 0.008686 0.009742 0.011093 0.012889 0.015351 0.019157 0.025370 0.037928 0.075406 0.001269 -0.074649 -0.037123 -0.024621 -0.018329 -0.014625 -0.012128 -0.010304 -0.008967 -0.001754 0.002790 0.003170 -0.003385 -0.002688 -0.002264 -0.001866 -0.001483 0.022730 -0.001047 -0.000994 -0.000650 -0.000619 -0.000590 -0.000258 -0.000245 -0.000233 -0.000221 -0.000210 0.000103 0.000103 0.000103 0.000104 0.000105 0.000106
0.064714 0.000006 0.000025 -0.000055 0.000029 0.000030 0.000030 -0.000046 -0.000043 0.000039 0.000040 0.000043 -0.000029 -0.000026 -0.000023 0.000054 0.000060 -0.000009 0.000069 0.000003 0.000011 0.000088 0.000027 0.000037 0.000048 0.000062 0.000077 0.000028 0.000049 0.000076 0.000107 0.000144 0.000127 0.000187 0.000264 0.000365 0.000498 0.000612 0.000974 0.001336 0.001883 0.002396 0.002899 0.003252 0.003634 0.003874 0.004157 0.004381 0.004666 0.004961 0.005277 0.005563 0.005941 0.006312 0.006845 0.007347 0.007997 0.008772 0.009665 0.010840 0.012346 0.014351 0.017202 0.021355 0.028351 0.042338 0.084334 0.001360 -0.083514 -0.041550 -0.027525 -0.020581 -0.016347 -0.013597 -0.011602 -0.010106 -0.008902 -0.007972 0.001560 0.001474 -0.003774 -0.003044 -0.002595 -0.002168 -0.001755 0.020321 -0.001277 -0.001217 -0.000838 -0.000802 -0.000767 -0.000399 -0.000381 -0.000364 -0.000349 0.038056 0.000014 0.000018 0.000021 0.000024 0.000027
0.066733 0.000017 0.000034 0.000035 0.000036 -0.000042 -0.000038 -0.000034 -0.000031 -0.000026 -0.000023 -0.000019 -0.000015 0.000067 -0.000002 0.000003 0.000011 0.000019 0.000028 0.000037 0.000049 0.000062 0.000006 0.000095 0.000044 0.000069 0.000168 0.000134 0.000177 0.000162 0.000229 0.000316 0.000426 0.000505 0.000760 0.001068 0.001497 0.001905 0.002456 0.002865 0.003246 0.003536 0.003804 0.004058 0.004245 0.004492 0.004686 0.004950 0.005228 0.005474 0.005803 0.006166 0.006571 0.007030 0.007555 0.008112 0.008828 0.009682 0.010725 0.012074 0.013694 0.015917 0.019026 0.023687 0.031497 0.047022 0.093587 0.001507 -0.092750 -0.046163 -0.030640 -0.022881 -0.018228 -0.015125 -0.012911 -0.011210 -0.009918 -0.008885 -0.008041 -0.000325 -0.001063 0.002502 0.005994 -0.002927 -0.002474 -0.002031 0.018083 -0.001512 -0.001445 -0.001033 -0.000989 -0.000949 -0.000545 -0.000522 -0.000502 -0.000482 -0.000465 -0.000078 -0.000072 -0.000067 -0.000061
0.068753 0.000030 -0.000041 -0.000036 -0.000032 -0.000028 -0.000023 -0.000019 -0.000014 -0.000010 0.000075 0.000004 0.000011 0.000097 0.000028 0.000038 0.000049 -0.000013 0.000076 0.000093 0.000041 0.000135 0.000091 0.000124 0.000164 0.000211 0.000271 0.000276 0.000370 0.000492 0.000648 0.000849 0.001233 0.001597 0.002057 0.002587 0.002905 0.003196 0.003525 0.003768 0.003937 0.004219 0.004377 0.004540 0.004766 0.005004 0.005255 0.005524 0.005759 0.006078 0.006429 0.006819 0.007259 0.007707 0.008281 0.008948 0.009783 0.010674 0.011821 0.013253 0.015140 0.017543 0.020970 0.026111 0.034675 0.051801 0.103169 0.001618 -0.102362 -0.050963 -0.033794 -0.025234 -0.020099 -0.016677 -0.014233 -0.012440 -0.010975 -0.009836 -0.008903 -0.008127 -0.007470 0.000950 -0.004764 0.004337 -0.003263 -0.002784 -0.002312 -0.002205 -0.001754 -0.001680 -0.001232 -0.001184 -0.001139 -0.000696 -0.000670 -0.000645 -0.000622 -0.000600 -0.000174 -0.000166 -0.000157
0.070772 0.000044 -0.000025 -0.000020 -0.000014 -0.000009 -0.000004 0.000085 0.000093 0.000019 0.000027 0.000038 0.000049 0.000062 0.000077 0.000093 0.000036 0.000057 0.000084 0.000189 0.000077 0.000195 0.000176 0.000243 0.000326 0.000430 0.000491 0.000729 0.000938 0.001331 0.001761 0.002211 0.002656 0.002951 0.003285 0.003529 0.003690 0.003964 0.004166 0.004303 0.004500 0.004642 0.004850 0.005067 0.005294 0.005538 0.005744 0.006029 0.006339 0.006680 0.007006 0.007431 0.007909 0.008454 0.009130 0.009809 0.010668 0.011698 0.012954 0.014525 0.016541 0.019228 0.022943 0.028627 0.038024 0.056814 0.113172 0.001781 -0.112310 -0.055909 -0.037117 -0.027763 -0.022087 -0.018372 -0.015649 -0.013638 -0.012074 -0.010823 -0.009799 -0.008948 -0.008226 -0.007608 -0.001949 -0.002380 0.001061 0.004736 -0.003096 0.010071 -0.002483 -0.002002 -0.001920 -0.001439 -0.001384 -0.001334 -0.000853 -0.000823 -0.000794 -0.000768 -0.000743 -0.000275 -0.000264
0.072791 0.000060 -0.000003 0.000003 0.000010 0.000103 0.000028 0.000037 0.000049 0.000061 0.000075 0.000091 0.000109 0.000130 0.000155 0.000105 0.000140 0.000103 0.000228 0.000289 0.000286 0.000377 0.000416 0.000632 0.000808 0.001170 0.001496 0.001854 0.002293 0.002725 0.002999 0.003317 0.003545 0.003690 0.003886 0.004074 0.004256 0.004375 0.004619 0.004743 0.004876 0.005135 0.005346 0.005512 0.005752 0.006009 0.006287 0.006592 0.006925 0.007294 0.007651 0.008110 0.008629 0.009222 0.009903 0.010697 0.011634 0.012756 0.014128 0.015840 0.018041 0.020975 0.025081 0.031237 0.041498 0.061972 0.123556 0.001907 -0.122728 -0.061131 -0.040606 -0.030306 -0.024151 -0.020050 -0.017120 -0.014923 -0.013215 -0.011849 -0.010731 -0.009800 -0.009012 -0.008337 -0.007752 -0.007239 -0.000637 -0.001410 -0.004238 0.005548 0.008420 -0.002765 -0.002255 -0.002167 -0.001651 -0.001590 -0.001535 -0.001015 -0.000981 -0.000949 -0.000918 -0.000890 -0.000379
0.074810 0.000077 0.000026 0.000036 0.000048 0.000060 0.000073 0.000088 0.000024 0.000127 0.000068 0.000096 0.000128 0.000165 0.000131 0.000185 0.000250 0.000330 0.000429 0.000550 0.000701 0.000886 0.001256 0.001586 0.002010 0.002441 0.002718 0.003048 0.003353 0.003567 0.003765 0.003884 0.004060 0.004230 0.004397 0.004564 0.004671 0.004844 0.005023 0.005150 0.005346 0.005553 0.005775 0.006010 0.006264 0.006539 0.006837 0.007110 0.007469 0.007867 0.008312 0.008809 0.009371 0.010013 0.010753 0.011615 0.012632 0.013852 0.015342 0.017203 0.019596 0.022785 0.027250 0.033944 0.045101 0.067411 0.134283 0.002000 -0.133490 -0.066464 -0.044184 -0.032986 -0.026334 -0.021832 -0.018646 -0.016258 -0.014400 -0.012913 -0.011697 -0.010685 -0.009828 -0.009093 -0.008457 -0.007900 -0.007409 -0.006937 0.000897 0.003748 -0.004073 -0.003567 -0.003050 0.010021 -0.002418 0.014294 -0.001803 -0.001742 0.019742 -0.001145 -0.001109 -0.001074 -0.001043
0.076829 0.000095 0.000072 0.000086 0.000104 0.000122 0.000145 0.000084 0.000115 0.000235 0.000192 0.000158 0.000217 0.000288 0.000374 0.000559 0.000608 0.000845 0.001034 0.001336 0.001742 0.002088 0.002438 0.002849 0.003095 0.003390 0.003595 0.003714 0.003891 0.004057 0.004218 0.004309 0.004466 0.004623 0.004719 0.004945 0.005051 0.005228 0.005411 0.005605 0.005810 0.006028 0.006206 0.006457 0.006728 0.007077 0.007344 0.007695 0.008084 0.008512 0.008991 0.009528 0.010137 0.010831 0.011631 0.012562 0.013617 0.014939 0.016599 0.018569 0.021162 0.024659 0.029495 0.036747 0.048832 0.073000 0.145484 0.002183 -0.144643 -0.072032 -0.047893 -0.035766 -0.028513 -0.023681 -0.020229 -0.017640 -0.015627 -0.014017 -0.012700 -0.011602 -0.010673 -0.009877 -0.009187 -0.008584 -0.008051 -0.007579 -0.007155 -0.003899 -0.001423 0.004452 0.002635 0.005152 -0.003213 -0.002673 -0.002581 -0.002021 -0.001955 -0.001894 -0.001314 -0.001274 -0.001237
0.078848 0.000116 0.000049 0.000165 0.000192 0.000224 0.000173 0.000217 0.000184 0.000333 0.000409 0.000499 0.000527 0.000662 0.000826 0.001182 0.001485 0.001814 0.002234 0.002498 0.002904 0.003139 0.003355 0.003552 0.003734 0.003903 0.004063 0.004216 0.004365 0.004446 0.004592 0.004740 0.004891 0.005044 0.005142 0.005308 0.005481 0.005663 0.005856 0.006059 0.006277 0.006451 0.006700 0.007024 0.007260 0.007574 0.007920 0.008297 0.008714 0.009175 0.009691 0.010270 0.010926 0.011674 0.012536 0.013541 0.014684 0.016110 0.017853 0.020029 0.022825 0.026598 0.031820 0.039647 0.052694 0.078744 0.157034 0.002331 -0.156193 -0.077839 -0.051691 -0.038680 -0.030811 -0.025593 -0.021866 -0.019071 -0.016898 -0.015159 -0.013736 -0.012551 -0.011549 -0.010689 -0.009945 -0.009293 -0.008718 -0.008207 -0.007717 -0.007339 -0.006965 -0.002123 -0.001178 -0.000403 -0.004024 -0.003497 0.006782 -0.002835 -0.002243 -0.002173 -0.002106 -0.001489 -0.001445
0.080868 0.000139 0.000154 0.000194 0.000242 0.000209 0.000365 0.000357 0.000454 0.000570 0.000796 0.000963 0.001242 0.001549 0.001876 0.002214 0.002629 0.002874 0.003179 0.003388 0.003580 0.003756 0.003920 0.004075 0.004151 0.004364 0.004436 0.004575 0.004714 0.004790 0.004934 0.005082 0.005235 0.005392 0.005556 0.005728 0.005910 0.006101 0.006246 0.006462 0.006749 0.006941 0.007206 0.007493 0.007803 0.008142 0.008510 0.008916 0.009363 0.009859 0.010413 0.011034 0.011691 0.012545 0.013473 0.014554 0.015831 0.017365 0.019239 0.021581 0.024591 0.028562 0.034222 0.042607 0.056690 0.084769 0.168981 0.002524 -0.168100 -0.083763 -0.055663 -0.041655 -0.033189 -0.027571 -0.023560 -0.020551 -0.018212 -0.016341 -0.014810 -0.013534 -0.012455 -0.011529 -0.010728 -0.010026 -0.009407 -0.008857 -0.008366 -0.007922 -0.007489 -0.007158 -0.006825 -0.002200 -0.000743 0.000382 0.002571 0.005538 -0.003091 0.009331 -0.002395 -0.002324 0.014329
0.082887 0.000163 0.000326 0.000302 0.000479 0.000488 0.000608 0.000841 0.001010 0.001293 0.001601 0.001927 0.002261 0.002592 0.002912 0.003216 0.003419 0.003606 0.003779 0.003940 0.004090 0.004233 0.004371 0.004434 0.004568 0.004632 0.004834 0.004969 0.005105 0.005246 0.005391 0.005478 0.005635 0.005799 0.005971 0.006092 0.006342 0.006488 0.006701 0.006988 0.007177 0.007495 0.007724 0.008030 0.008362 0.008723 0.009068 0.009552 0.010031 0.010513 0.011157 0.011823 0.012579 0.013441 0.014437 0.015552 0.016925 0.018570 0.020581 0.023095 0.026369 0.030676 0.036663 0.045748 0.060818 0.090912 0.181327 0.002646 -0.180492 -0.089929 -0.059768 -0.044693 -0.035684 -0.029655 -0.025312 -0.022083 -0.019571 -0.017563 -0.015919 -0.014550 -0.013391 -0.012398 -0.011538 -0.010785 -0.010121 -0.009530 -0.009002 -0.008527 -0.008064 -0.007706 -0.007348 -0.007021 -0.006721 -0.002141 -0.000063 -0.000568 0.001429 0.004157 -0.003249 0.007721 -0.002547
0.084906 0.000189 0.000611 0.000640 0.000878 0.001047 0.001333 0.001641 0.001967 0.002298 0.002627 0.002944 0.003246 0.003447 0.003631 0.003802 0.003959 0.004107 0.004248 0.004308 0.004440 0.004640 0.004695 0.004823 0.004951 0.005081 0.005212 0.005282 0.005422 0.005566 0.005717 0.005812 0.006036 0.006209 0.006330 0.006580 0.006724 0.006995 0.007168 0.007466 0.007673 0.007953 0.008255 0.008582 0.008936 0.009321 0.009744 0.010207 0.010670 0.011288 0.011922 0.012635 0.013444 0.014321 0.015387 0.016631 0.018099 0.019861 0.022013 0.024703 0.028204 0.032816 0.039226 0.048948 0.065081 0.097299 0.194037 0.002813 -0.193249 -0.096335 -0.064047 -0.047867 -0.038185 -0.031730 -0.027120 -0.023700 -0.020976 -0.018825 -0.017065 -0.015599 -0.014359 -0.013295 -0.012375 -0.011569 -0.010857 -0.010225 -0.009660 -0.009150 -0.008690 -0.008273 -0.007890 -0.007539 -0.007187 -0.006919 -0.006644 -0.001881 -0.001138 0.003740 -0.004082 -0.003506 -0.003404
0.086925 0.000218 0.001075 0.001363 0.001764 0.001994 0.002324 0.002652 0.002970 0.003185 0.003385 0.003653 0.003823 0.003979 0.004125 0.004264 0.004320 0.004449 0.004648 0.004698 0.004820 0.004943 0.005067 0.005123 0.005251 0.005382 0.005517 0.005657 0.005802 0.005952 0.006045 0.006272 0.006384 0.006625 0.006757 0.007017 0.007173 0.007402 0.007643 0.007903 0.008181 0.008479 0.008800 0.009148 0.009527 0.009937 0.010387 0.010832 0.011380 0.012035 0.012712 0.013473 0.014336 0.015321 0.016459 0.017741 0.019309 0.021233 0.023532 0.026404 0.030098 0.034980 0.041912 0.052211 0.069480 0.103888 0.207195 0.002985 -0.206380 -0.102909 -0.068385 -0.051148 -0.040806 -0.033913 -0.028988 -0.025295 -0.022425 -0.020127 -0.018250 -0.016682 -0.015358 -0.014222 -0.013239 -0.012378 -0.011618 -0.010943 -0.010339 -0.009796 -0.009303 -0.008825 -0.008448 -0.008074 -0.007729 -0.007383 -0.007118 -0.006845 -0.006590 -0.002954 0.001072 -0.000369 0.002015
0.088944 0.000249 0.002012 0.002340 0.002668 0.002986 0.003200 0.003487 0.003671 0.003840 0.003997 0.004143 0.004200 0.004334 0.004461 0.004661 0.004780 0.004749 0.004868 0.004987 0.005109 0.005301 0.005356 0.005484 0.005614 0.005683 0.005888 0.006033 0.006183 0.006341 0.006443 0.006678 0.006797 0.006991 0.007192 0.007406 0.007634 0.007875 0.008132 0.008407 0.008702 0.009019 0.009361 0.009680 0.010133 0.010571 0.011049 0.011575 0.012109 0.012757 0.013480 0.014337 0.015256 0.016307 0.017518 0.018931 0.020601 0.022605 0.025054 0.028074 0.032009 0.037295 0.044642 0.055656 0.073974 0.110724 0.220801 0.003202 -0.219998 -0.109650 -0.072937 -0.054564 -0.043543 -0.036197 -0.030915 -0.026979 -0.023921 -0.021471 -0.019470 -0.017800 -0.016389 -0.015178 -0.014130 -0.013212 -0.012403 -0.011683 -0.011040 -0.010460 -0.009936 -0.009460 -0.008995 -0.008626 -0.008259 -0.007920 -0.007577 -0.007317 -0.007045 -0.006792 -0.006555 -0.002525 -0.000161
0.090964 0.000283 0.002993 0.003207 0.003499 0.003683 0.003854 0.004012 0.004159 0.004213 0.004346 0.004473 0.004596 0.004714 0.004831 0.004947 0.005062 0.005178 0.005220 0.005340 0.005531 0.005585 0.005712 0.005842 0.005978 0.006053 0.006262 0.006351 0.006571 0.006674 0.006909 0.007029 0.007223 0.007481 0.007637 0.007864 0.008104 0.008360 0.008633 0.008924 0.009238 0.009574 0.009937 0.010329 0.010707 0.011174 0.011731 0.012291 0.012908 0.013594 0.014362 0.015178 0.016157 0.017275 0.018564 0.020067 0.021844 0.023975 0.026621 0.029876 0.034062 0.039600 0.047450 0.059127 0.078688 0.117688 0.234784 0.003349 -0.233999 -0.116676 -0.077587 -0.058013 -0.046292 -0.038515 -0.032901 -0.028714 -0.025462 -0.022857 -0.020728 -0.018952 -0.017451 -0.016164 -0.015049 -0.014073 -0.013212 -0.012447 -0.011762 -0.011146 -0.010589 -0.010081 -0.009618 -0.009195 -0.008805 -0.008445 -0.008111 -0.007801 -0.007485 -0.007245 -0.006993 -0.006756 -0.006535
0.092983 0.000319 0.003690 0.003863 0.004023 0.004173 0.004312 0.004444 0.004484 0.004606 0.004725 0.004840 0.004876 0.005067 0.005178 0.005292 0.005331 0.005447 0.005566 0.005687 0.005810 0.005938 0.006069 0.006204 0.006280 0.006489 0.006578 0.006799 0.006904 0.007079 0.007319 0.007452 0.007655 0.007868 0.008094 0.008334 0.008588 0.008858 0.009148 0.009457 0.009788 0.010094 0.010530 0.010946 0.011398 0.011891 0.012431 0.012978 0.013635 0.014365 0.015180 0.016140 0.017177 0.018362 0.019730 0.021326 0.023169 0.025431 0.028195 0.031649 0.036131 0.042054 0.050305 0.062780 0.083501 0.124938 0.249182 0.003541 -0.248420 -0.123872 -0.082345 -0.061604 -0.049162 -0.040903 -0.034946 -0.030502 -0.027049 -0.024284 -0.022024 -0.020139 -0.018545 -0.017180 -0.015995 -0.014959 -0.014046 -0.013233 -0.012506 -0.011852 -0.011261 -0.010722 -0.010232 -0.009781 -0.009366 -0.008957 -0.008631 -0.008302 -0.007996 -0.007710 -0.007416 -0.007193 -0.006958
0.095002 0.000358 0.004181 0.004324 0.004457 0.004584 0.004620 0.004737 0.004852 0.004964 0.005076 0.005106 0.005296 0.005331 0.005441 0.005629 0.005671 0.005789 0.005910 0.006033 0.006160 0.006293 0.006428 0.006505 0.006716 0.006805 0.006966 0.007193 0.007307 0.007490 0.007740 0.007885 0.008098 0.008324 0.008561 0.008815 0.009084 0.009370 0.009623 0.010002 0.010353 0.010730 0.011138 0.011579 0.012010 0.012533 0.013107 0.013782 0.014476 0.015248 0.016110 0.017080 0.018179 0.019435 0.020883 0.022574 0.024571 0.026968 0.029857 0.033518 0.038223 0.044538 0.053286 0.066498 0.088418 0.132362 0.264005 0.003774 -0.263232 -0.131281 -0.087279 -0.065301 -0.052115 -0.043362 -0.037051 -0.032376 -0.028683 -0.025786 -0.023359 -0.021363 -0.019672 -0.018225 -0.016971 -0.015872 -0.014904 -0.014043 -0.013272 -0.012579 -0.011953 -0.011383 -0.010862 -0.010385 -0.009946 -0.009540 -0.009166 -0.008817 -0.008493 -0.008191 -0.007907 -0.007642 -0.007393
0.097021 0.000399 0.004502 0.004718 0.004836 0.004864 0.004976 0.005086 0.005113 0.005302 0.005411 0.005440 0.005627 0.005663 0.005776 0.005891 0.006010 0.006130 0.006255 0.006383 0.006448 0.006652 0.006728 0.006878 0.007094 0.007191 0.007360 0.007596 0.007718 0.007911 0.008114 0.008328 0.008551 0.008790 0.009041 0.009308 0.009540 0.009894 0.010217 0.010562 0.010933 0.011332 0.011714 0.012182 0.012736 0.013289 0.013893 0.014558 0.015292 0.016108 0.017020 0.018046 0.019209 0.020537 0.022070 0.023857 0.025971 0.028506 0.031605 0.035439 0.040417 0.047093 0.056388 0.070324 0.093516 0.139998 0.279251 0.003980 -0.278544 -0.138905 -0.092356 -0.069104 -0.055189 -0.045893 -0.039217 -0.034270 -0.030364 -0.027267 -0.024731 -0.022620 -0.020864 -0.019300 -0.017974 -0.016813 -0.015787 -0.014877 -0.014062 -0.013328 -0.012665 -0.012062 -0.011511 -0.011006 -0.010542 -0.010113 -0.009717 -0.009348 -0.009005 -0.008685 -0.008359 -0.008105 -0.007841
