0.014545 0.039768 -7.954845 -44.024855 -99.999136 -99.999731 -99.999753 -99.999323 -76.070529 -33.333333 -18.897638 20.000000 37.647059 47.945205 17.894737 84.285714 149.230769 136.986301 68.041237 70.873786 128.421053 148.809524 146.938776 121.705426 -99.999844 -99.999829 -99.999796 -99.999765 -99.999716 -99.999667 -99.999585 -99.999427 -99.999178 -0.117679 -0.109205 -0.107596 -0.105950 -0.104268 -0.102528 -0.100741 -0.098915 -0.097082 -0.095197 -0.093328 -0.091438 -0.089535 -0.087632 -0.085743 -0.083872 -0.082008 -0.080165 -0.078322 -0.076507 -0.074717 -0.072957 -0.071223 -0.069500 -0.067825 -0.066162 -0.064528 -0.062926 -0.061332 -0.059745 -0.058298 -0.056789 -0.055273 -0.053750 -0.052219 -0.050767 -0.049459 -0.048396 -0.044374 -0.045646 -0.043953 -0.041946 -0.039536 -0.036547 -0.032870 -0.038031 -0.036363 -0.034499 -0.032362 -0.029971 -0.027320 -0.024557 -0.021964 -0.020085 -0.019785 -0.022527 -0.024506 -0.017138 -0.018017 -0.019365 -0.010925 -0.013437 -0.014465 -0.014484 -0.013688 -0.012060 -0.009274 -0.004654
0.016051 0.039399 -8.066618 -43.223231 -99.998927 -99.999743 -99.999752 -99.999680 -99.745829 -64.307692 -42.514970 -30.656934 -11.570248 41.666667 53.846154 42.352941 50.485437 57.009346 72.340426 74.509804 129.591837 71.538462 115.447154 122.400000 -99.999840 -99.999814 -99.999789 -99.999758 -99.999721 -99.999639 -99.999548 -99.999389 -99.999098 -0.139318 -0.109267 -0.107612 -0.105954 -0.104274 -0.102539 -0.100748 -0.098936 -0.097082 -0.095209 -0.093318 -0.091438 -0.089530 -0.087647 -0.085753 -0.083865 -0.082014 -0.080149 -0.078324 -0.076510 -0.074718 -0.072957 -0.071224 -0.069499 -0.067824 -0.066160 -0.064526 -0.062923 -0.061370 -0.059787 -0.058254 -0.056808 -0.055319 -0.053821 -0.052322 -0.050829 -0.049438 -0.048226 -0.046919 -0.041233 -0.044288 -0.042527 -0.040414 -0.037856 -0.034671 -0.038311 -0.036793 -0.035078 -0.033153 -0.030947 -0.028476 -0.025820 -0.023118 -0.020751 -0.019365 -0.020058 -0.024500 -0.023622 -0.022026 -0.013835 -0.016283 -0.017580 -0.009252 -0.010762 -0.010916 -0.009968 -0.007839 -0.004087
0.017556 0.039058 -8.156013 -42.613381 -99.998625 -99.999766 -99.999810 -99.999761 -99.999460 -88.122172 -56.934307 -32.558140 -4.411765 -15.384615 -3.076923 47.959184 39.215686 61.855670 67.241379 40.322581 80.645161 78.125000 69.784173 89.873418 -99.999844 -99.999809 -99.999793 -99.999743 -99.999698 -99.999635 -99.999521 -99.999345 -99.997489 -0.193865 -0.109297 -0.107648 -0.105986 -0.104289 -0.102541 -0.100750 -0.098935 -0.097071 -0.095220 -0.093338 -0.091430 -0.089547 -0.087633 -0.085764 -0.083868 -0.081999 -0.080149 -0.078328 -0.076508 -0.074719 -0.072953 -0.071220 -0.069514 -0.067820 -0.066156 -0.064540 -0.062937 -0.061363 -0.059820 -0.058256 -0.056715 -0.055361 -0.053873 -0.052396 -0.050923 -0.049474 -0.048154 -0.047051 -0.044289 -0.044527 -0.042928 -0.041089 -0.038857 -0.036135 -0.032740 -0.037110 -0.035556 -0.033789 -0.031782 -0.029527 -0.027004 -0.024332 -0.021759 -0.019705 -0.018975 -0.020872 -0.023388 -0.019036 -0.018984 -0.019849 -0.012594 -0.014592 -0.015378 -0.015330 -0.006483 -0.005275 -0.010938
0.019061 0.038737 -8.230038 -42.135650 -99.998275 -99.999754 -99.999812 -99.999805 -99.999711 -99.998398 -82.542373 -65.277778 -41.666667 -16.071429 -7.594937 6.611570 19.565217 52.500000 35.338346 44.680851 49.655172 40.372671 56.862745 68.750000 -99.999832 -99.999811 -99.999784 -99.999739 -99.999691 -99.999604 -99.999497 -99.999315 -99.993837 -0.304924 -0.109371 -0.107675 -0.106016 -0.104298 -0.102541 -0.100752 -0.098933 -0.097082 -0.095216 -0.093328 -0.091446 -0.089531 -0.087641 -0.085765 -0.083866 -0.082019 -0.080166 -0.078324 -0.076527 -0.074733 -0.072970 -0.071214 -0.069509 -0.067812 -0.066168 -0.064531 -0.062929 -0.061355 -0.059813 -0.058288 -0.056766 -0.055366 -0.053920 -0.052471 -0.050996 -0.049555 -0.048175 -0.046918 -0.043458 -0.041458 -0.043218 -0.041563 -0.039634 -0.037269 -0.034368 -0.030750 -0.035916 -0.034320 -0.032496 -0.030423 -0.028105 -0.025546 -0.022907 -0.020507 -0.018871 -0.018967 -0.022316 -0.018331 -0.013489 -0.015350 -0.017143 -0.018107 -0.010994 -0.012195 -0.012284 -0.011469 -0.009723
0.020566 0.038436 -8.292359 -41.751885 -99.997755 -99.999752 -99.999819 -99.999781 -99.999727 -99.999587 -98.190664 -77.272727 -54.121864 -48.706897 -25.149701 -17.977528 -7.051282 5.844156 4.458599 17.391304 20.588235 37.106918 58.522727 47.849462 -99.999824 -99.999819 -99.999782 -99.999745 -99.999672 -99.999614 -99.999473 -99.999270 -99.987052 -0.497451 -0.109408 -0.107684 -0.106016 -0.104304 -0.102563 -0.100756 -0.098937 -0.097100 -0.095213 -0.093343 -0.091450 -0.089538 -0.087641 -0.085761 -0.083869 -0.082012 -0.080165 -0.078317 -0.076519 -0.074724 -0.072962 -0.071224 -0.069500 -0.067824 -0.066158 -0.064543 -0.062938 -0.061364 -0.059822 -0.058310 -0.056799 -0.055343 -0.053950 -0.052505 -0.051075 -0.049644 -0.048219 -0.046898 -0.045736 -0.044051 -0.043392 -0.041911 -0.040191 -0.038157 -0.035646 -0.032552 -0.036206 -0.034724 -0.033083 -0.031200 -0.029061 -0.026686 -0.024111 -0.021547 -0.019393 -0.018301 -0.019424 -0.017929 -0.020596 -0.019737 -0.010993 -0.013944 -0.015498 -0.016083 -0.008313 -0.008528 -0.007531
0.022071 0.038150 -8.345561 -41.436807 -99.996987 -99.999712 -99.999829 -99.999817 -99.999796 -99.999677 -99.999140 -90.144049 -76.233184 -56.535948 -46.946565 -29.257642 -10.000000 1.111111 -10.731707 4.950495 32.758621 13.302752 19.383260 44.954128 -99.999821 -99.999809 -99.999762 -99.999735 -99.999663 -99.999591 -99.999470 -99.999231 -99.975867 -0.792232 -0.109460 -0.107731 -0.106032 -0.104318 -0.102573 -0.100773 -0.098943 -0.097098 -0.095220 -0.093323 -0.091435 -0.089536 -0.087636 -0.085763 -0.083883 -0.082010 -0.080156 -0.078332 -0.076510 -0.074739 -0.072972 -0.071217 -0.069508 -0.067834 -0.066166 -0.064531 -0.062928 -0.061373 -0.059831 -0.058318 -0.056837 -0.055324 -0.053803 -0.052540 -0.051135 -0.049706 -0.048300 -0.046938 -0.045667 -0.044629 -0.041505 -0.042147 -0.040604 -0.038825 -0.036655 -0.033984 -0.030684 -0.035053 -0.033536 -0.031843 -0.029897 -0.027694 -0.025274 -0.022710 -0.020272 -0.018456 -0.018056 -0.020439 -0.013837 -0.015814 -0.016589 -0.017806 -0.010113 -0.012398 -0.013352 -0.013370 -0.012655
0.023576 0.037878 -8.391517 -41.173956 -99.992091 -99.999729 -99.999797 -99.999795 -99.999788 -99.999781 -99.999627 -99.998378 -88.133874 -67.833698 -53.776435 -47.104247 -45.882353 -31.601732 -9.459459 -7.766990 -3.652968 -3.347280 4.858300 24.096386 -99.999820 -99.999803 -99.999771 -99.999731 -99.999663 -99.999579 -99.999436 -99.999194 -99.959061 -1.201482 -0.109504 -0.107754 -0.106057 -0.104310 -0.102565 -0.100773 -0.098957 -0.097105 -0.095221 -0.093331 -0.091453 -0.089552 -0.087657 -0.085754 -0.083879 -0.082021 -0.080166 -0.078322 -0.076518 -0.074727 -0.072963 -0.071225 -0.069520 -0.067821 -0.066176 -0.064538 -0.062935 -0.061360 -0.059818 -0.058305 -0.056824 -0.055366 -0.053907 -0.052559 -0.051156 -0.049770 -0.048381 -0.046989 -0.045676 -0.044484 -0.043103 -0.038767 -0.040890 -0.039293 -0.037424 -0.035125 -0.032298 -0.028760 -0.033906 -0.032367 -0.030600 -0.028590 -0.026328 -0.023878 -0.021358 -0.019109 -0.017737 -0.018205 -0.022120 -0.012496 -0.020282 -0.012826 -0.015037 -0.016198 -0.008663 -0.010044 -0.010193
0.025081 0.037615 -8.431621 -40.951841 -99.952820 -99.999705 -99.999815 -99.999830 -99.999835 -99.999787 -99.999693 -99.999476 -99.978335 -86.254296 -75.769231 -61.558442 -50.980392 -40.625000 -31.517510 -18.503937 -12.500000 -16.993464 2.142857 1.706485 -99.999823 -99.999801 -99.999761 -99.999733 -99.999671 -99.999578 -99.999418 -99.999156 -99.935587 -1.726856 -0.109700 -0.107758 -0.106055 -0.104328 -0.102583 -0.100778 -0.098952 -0.097095 -0.095230 -0.093349 -0.091446 -0.089552 -0.087648 -0.085764 -0.083890 -0.082009 -0.080159 -0.078329 -0.076511 -0.074734 -0.072971 -0.071232 -0.069506 -0.067826 -0.066162 -0.064547 -0.062940 -0.061367 -0.059823 -0.058311 -0.056829 -0.055379 -0.053937 -0.052518 -0.051180 -0.049817 -0.048432 -0.047066 -0.045729 -0.044454 -0.043371 -0.041372 -0.041080 -0.039637 -0.037975 -0.036004 -0.033562 -0.030546 -0.034193 -0.032764 -0.031178 -0.029354 -0.027280 -0.024984 -0.022507 -0.020074 -0.018090 -0.017292 -0.018830 -0.014965 -0.017706 -0.017560 -0.018279 -0.011739 -0.013531 -0.014228 -0.006005
0.026586 0.037362 -8.466931 -40.760810 -99.810901 -99.999735 -99.999788 -99.999813 -99.999826 -99.999787 -99.999719 -99.999624 -99.999144 -99.376661 -84.905660 -72.633391 -63.738739 -52.454780 -47.353760 -34.218289 -38.208955 -34.647887 -25.000000 -20.048900 -99.999827 -99.999801 -99.999755 -99.999717 -99.999661 -99.999563 -99.999413 -99.999141 -99.904652 -2.359998 -0.110311 -0.107792 -0.106055 -0.104337 -0.102572 -0.100789 -0.098956 -0.097093 -0.095224 -0.093350 -0.091446 -0.089541 -0.087657 -0.085760 -0.083877 -0.082024 -0.080167 -0.078342 -0.076517 -0.074724 -0.072956 -0.071221 -0.069511 -0.067836 -0.066167 -0.064532 -0.062945 -0.061372 -0.059829 -0.058316 -0.056835 -0.055384 -0.053944 -0.052519 -0.051091 -0.049846 -0.048485 -0.047138 -0.045781 -0.044484 -0.043276 -0.042295 -0.038917 -0.039870 -0.038383 -0.036664 -0.034561 -0.031961 -0.028743 -0.033087 -0.031623 -0.029987 -0.028103 -0.025969 -0.023632 -0.021174 -0.018880 -0.017254 -0.017179 -0.020027 -0.017762 -0.012757 -0.014321 -0.015885 -0.007788 -0.010338 -0.011413
0.028091 0.037118 -8.498261 -40.595091 -99.477078 -99.999724 -99.999810 -99.999846 -99.999816 -99.999783 -99.999803 -99.999675 -99.999609 -99.998867 -97.857462 -83.366142 -74.890511 -71.992819 -56.277056 -55.882353 -49.082569 -42.263279 -41.344196 -35.625000 -99.999833 -99.999803 -99.999751 -99.999704 -99.999656 -99.999555 -99.999397 -99.999096 -99.865756 -3.084955 -0.111109 -0.107811 -0.106067 -0.104338 -0.102566 -0.100784 -0.098968 -0.097100 -0.095228 -0.093341 -0.091434 -0.089559 -0.087653 -0.085768 -0.083891 -0.082009 -0.080151 -0.078327 -0.076522 -0.074730 -0.072960 -0.071226 -0.069520 -0.067820 -0.066174 -0.064537 -0.062932 -0.061357 -0.059834 -0.058320 -0.056820 -0.055369 -0.053948 -0.052554 -0.051159 -0.049842 -0.048519 -0.047197 -0.045853 -0.044544 -0.043276 -0.042162 -0.041073 -0.036297 -0.038665 -0.037145 -0.035320 -0.033090 -0.030337 -0.026887 -0.031988 -0.030503 -0.028794 -0.026848 -0.024658 -0.022298 -0.019893 -0.017802 -0.016661 -0.017470 -0.014091 -0.019233 -0.018271 -0.010454 -0.013050 -0.014407 -0.006490
0.029596 0.036881 -8.526253 -40.450360 -98.941554 -99.999717 -99.999788 -99.999833 -99.999807 -99.999836 -99.999805 -99.999703 -99.999685 -99.999408 -99.998507 -99.299457 -89.379207 -80.858469 -75.842697 -68.493151 -60.991736 -56.085526 -58.398744 -50.000000 -99.999819 -99.999785 -99.999750 -99.999718 -99.999656 -99.999553 -99.999391 -99.999069 -99.818692 -3.881372 -0.112111 -0.107815 -0.106071 -0.104343 -0.102591 -0.100799 -0.098952 -0.097091 -0.095227 -0.093338 -0.091453 -0.089546 -0.087660 -0.085760 -0.083876 -0.082014 -0.080164 -0.078332 -0.076512 -0.074734 -0.072970 -0.071230 -0.069505 -0.067823 -0.066179 -0.064542 -0.062936 -0.061363 -0.059818 -0.058306 -0.056824 -0.055373 -0.053951 -0.052561 -0.051186 -0.049820 -0.048539 -0.047219 -0.045915 -0.044614 -0.043320 -0.042125 -0.041080 -0.038897 -0.038852 -0.037465 -0.035881 -0.033957 -0.031587 -0.028650 -0.032269 -0.030893 -0.029363 -0.027598 -0.025591 -0.023372 -0.020990 -0.018683 -0.016874 -0.016329 -0.018246 -0.017703 -0.015012 -0.015490 -0.016513 -0.009673 -0.011683
0.031101 0.036650 -8.551419 -40.322749 -98.292119 -99.999713 -99.999816 -99.999821 -99.999849 -99.999831 -99.999806 -99.999788 -99.999719 -99.999551 -99.999302 -99.998642 -99.941098 -91.328321 -85.891473 -79.162702 -77.634409 -74.628450 -70.378151 -68.968969 -99.999828 -99.999791 -99.999751 -99.999711 -99.999637 -99.999534 -99.999370 -99.999059 -99.763518 -4.727571 -0.113328 -0.107830 -0.106089 -0.104356 -0.102588 -0.100774 -0.098947 -0.097093 -0.095238 -0.093348 -0.091438 -0.089561 -0.087652 -0.085766 -0.083879 -0.082027 -0.080168 -0.078342 -0.076516 -0.074723 -0.072974 -0.071218 -0.069507 -0.067831 -0.066162 -0.064547 -0.062939 -0.061366 -0.059820 -0.058309 -0.056828 -0.055376 -0.053955 -0.052564 -0.051184 -0.049826 -0.048547 -0.047243 -0.045962 -0.044660 -0.043383 -0.042129 -0.040998 -0.036874 -0.036538 -0.037694 -0.036284 -0.034607 -0.032572 -0.030067 -0.026915 -0.031212 -0.029819 -0.028221 -0.026398 -0.024334 -0.022079 -0.019723 -0.017565 -0.016131 -0.016335 -0.019601 -0.013080 -0.009931 -0.012201 -0.014080 -0.015058
0.032606 0.036424 -8.574166 -40.209417 -97.623443 -99.999715 -99.999798 -99.999809 -99.999842 -99.999827 -99.999804 -99.999793 -99.999738 -99.999705 -99.999605 -99.999353 -99.998853 -99.994532 -99.662383 -92.425463 -88.522013 -85.826772 -83.286596 -97.761143 -99.999816 -99.999798 -99.999754 -99.999707 -99.999645 -99.999544 -99.999357 -99.999039 -99.700511 -5.602855 -0.114769 -0.107834 -0.106100 -0.104363 -0.102604 -0.100783 -0.098973 -0.097115 -0.095235 -0.093342 -0.091454 -0.089545 -0.087657 -0.085756 -0.083892 -0.082008 -0.080157 -0.078325 -0.076518 -0.074726 -0.072955 -0.071221 -0.069509 -0.067835 -0.066168 -0.064530 -0.062945 -0.061368 -0.059826 -0.058311 -0.056831 -0.055379 -0.053958 -0.052548 -0.051187 -0.049854 -0.048521 -0.047256 -0.045993 -0.044711 -0.043448 -0.042183 -0.040992 -0.039915 -0.038682 -0.034003 -0.036543 -0.035080 -0.033320 -0.031180 -0.028489 -0.025129 -0.030178 -0.028727 -0.027077 -0.025195 -0.023096 -0.020804 -0.018510 -0.016567 -0.015635 -0.016751 -0.017420 -0.016831 -0.016401 -0.008255 -0.011198
