0.157576 0.273249 0.373405 0.370046 0.366755 0.363461 0.360275 0.357127 0.354007 0.351014 0.347972 0.345083 0.342227 0.339343 0.336613 0.333831 0.331169 0.328519 0.325910 0.323366 0.320829 0.318321 0.315901 0.313506 0.311152 0.308782 0.306509 0.304238 0.302007 0.299818 0.297666 0.295520 0.293454 0.291373 0.289316 0.287338 0.285336 0.283400 0.281468 0.279562 0.277693 0.275841 0.274013 0.272220 0.270438 0.268692 0.266967 0.265267 0.263580 0.261921 0.260013 0.258640 0.257039 0.255469 0.253911 0.252372 0.250857 0.249342 0.247859 0.246396 0.244945 0.243427 0.242102 0.240698 0.239268 0.237953 0.236588 0.002827 -0.003048 0.232647 0.231353 0.230100 0.228823 0.227578 0.226381 0.225165 0.223896 0.222724 0.221555 0.220396 0.219250 0.218108 0.216981 0.215857 0.214761 0.213665 0.212591 0.211512 0.210459 0.209407 0.208365 0.207343 0.206322 0.205318 0.204324 0.203334 0.202361 0.201398 0.200427 0.199493 0.198532
0.159596 0.355083 0.476448 0.472128 0.467966 0.463825 0.459753 0.455794 0.451876 0.448040 0.444270 0.440552 0.436919 0.433306 0.429792 0.426358 0.422892 0.419557 0.416283 0.413009 0.409835 0.406696 0.403605 0.400536 0.397537 0.394574 0.391651 0.388801 0.385987 0.383170 0.380434 0.377758 0.375069 0.372455 0.369882 0.367318 0.364798 0.362342 0.359896 0.357464 0.355079 0.352737 0.350435 0.348123 0.345885 0.343658 0.341453 0.339287 0.337164 0.335038 0.332962 0.330651 0.328845 0.326840 0.324858 0.322905 0.320969 0.319052 0.317163 0.315303 0.313456 0.311637 0.309838 0.308053 0.306248 0.304559 0.302848 0.003639 -0.004348 0.297803 0.296161 0.294534 0.292965 0.291382 0.289764 0.288232 0.286713 0.285174 0.283754 0.282205 0.280738 0.279293 0.277853 0.276432 0.275023 0.273632 0.272253 0.270897 0.269533 0.268204 0.266882 0.265572 0.264282 0.262987 0.261726 0.260472 0.259225 0.257991 0.256768 0.255545 0.254356
0.161616 0.456869 0.602326 0.596979 0.591683 0.586545 0.581426 0.576428 0.571531 0.566770 0.561965 0.557360 0.552729 0.548250 0.543804 0.539461 0.535197 0.530985 0.526843 0.522744 0.518742 0.514803 0.510896 0.507064 0.503270 0.499548 0.495890 0.492287 0.488755 0.485246 0.481801 0.478390 0.475067 0.471739 0.468495 0.465283 0.462118 0.458983 0.455913 0.452886 0.449868 0.446929 0.444016 0.441133 0.438291 0.435485 0.432720 0.429987 0.427298 0.424640 0.422011 0.419173 0.416827 0.414296 0.411795 0.409335 0.406892 0.404347 0.402097 0.399750 0.397420 0.395132 0.392857 0.390611 0.388398 0.386202 0.384036 0.004639 -0.006087 0.377681 0.375609 0.373555 0.371564 0.369567 0.367541 0.365533 0.363699 0.361746 0.359944 0.357995 0.356140 0.354315 0.352500 0.350705 0.348929 0.347170 0.345426 0.343707 0.342002 0.340324 0.338643 0.336990 0.335356 0.333745 0.332127 0.330538 0.328956 0.327406 0.325856 0.324343 0.322831
0.163637 0.582251 0.754973 0.748309 0.741766 0.735322 0.729016 0.722824 0.716670 0.710696 0.704820 0.699019 0.693269 0.687691 0.682159 0.676785 0.671445 0.666198 0.661012 0.655935 0.650931 0.644818 0.640068 0.635344 0.630677 0.626089 0.621531 0.617081 0.612680 0.608361 0.604086 0.599902 0.595733 0.592306 0.588269 0.584247 0.580286 0.576387 0.572540 0.568760 0.565021 0.561338 0.557680 0.554082 0.550540 0.547044 0.543586 0.540180 0.536800 0.533477 0.530202 0.526957 0.523522 0.520570 0.517439 0.514355 0.511317 0.508167 0.505315 0.502379 0.499465 0.496603 0.493765 0.490953 0.488183 0.485437 0.482720 0.005859 -0.008379 0.474773 0.472187 0.469620 0.467117 0.464611 0.462135 0.459619 0.457285 0.454844 0.452567 0.450148 0.447825 0.445534 0.443262 0.441012 0.438797 0.436596 0.434414 0.432254 0.430125 0.427999 0.425914 0.423851 0.421803 0.419769 0.417752 0.415758 0.413793 0.411843 0.409910 0.407985 0.406081
0.165657 0.735617 0.938677 0.930425 0.922350 0.914426 0.906626 0.898979 0.891404 0.883982 0.876683 0.869526 0.862527 0.853945 0.847249 0.840605 0.834112 0.827686 0.821373 0.815129 0.808991 0.802951 0.797032 0.791182 0.785382 0.779713 0.774078 0.768542 0.763097 0.757728 0.752441 0.747181 0.742048 0.736991 0.731956 0.727024 0.722139 0.717874 0.713107 0.708395 0.703757 0.699186 0.694678 0.690234 0.685829 0.681505 0.677211 0.672984 0.668813 0.664697 0.660617 0.656603 0.652410 0.648478 0.644807 0.640980 0.637207 0.633479 0.629770 0.626124 0.622417 0.618957 0.615436 0.611949 0.608511 0.605104 0.601725 0.007336 -0.011355 0.591873 0.588664 0.585478 0.582359 0.579251 0.576160 0.573013 0.570161 0.567141 0.564282 0.561299 0.558424 0.555572 0.552756 0.549972 0.547201 0.544473 0.541769 0.539086 0.536431 0.533812 0.531213 0.528633 0.526090 0.523563 0.521078 0.518592 0.516137 0.513713 0.511318 0.508931 0.506585
0.167677 0.921532 1.158233 1.148124 1.138177 1.128418 1.118929 1.109505 1.100226 1.089281 1.080443 1.071742 1.063188 1.054742 1.046502 1.038374 1.030315 1.022452 1.014648 1.006976 0.999459 0.992037 0.984687 0.977458 0.970350 0.963357 0.956438 0.949639 0.942966 0.936326 0.929797 0.923385 0.917030 0.910793 0.904616 0.898528 0.892538 0.886610 0.880777 0.875002 0.869768 0.864145 0.858582 0.853107 0.847711 0.842375 0.837103 0.831904 0.826754 0.821693 0.816683 0.811740 0.806637 0.801812 0.797216 0.792509 0.787862 0.783274 0.778702 0.774222 0.769686 0.765398 0.761059 0.756706 0.752531 0.748338 0.744192 0.009110 -0.015166 0.732045 0.728086 0.724163 0.720317 0.716488 0.712669 0.708870 0.705280 0.701572 0.698032 0.694372 0.690832 0.687313 0.683837 0.680397 0.676994 0.673631 0.670294 0.666989 0.663726 0.660490 0.657283 0.654100 0.650968 0.647866 0.644783 0.641732 0.638709 0.635730 0.632744 0.629820 0.626918
0.169697 1.145053 1.418717 1.406481 1.392013 1.380287 1.368782 1.357403 1.346274 1.335297 1.324531 1.313929 1.303445 1.293223 1.283066 1.273109 1.263335 1.253686 1.244143 1.234806 1.225567 1.216508 1.207552 1.198732 1.190068 1.181471 1.173049 1.164730 1.156532 1.148463 1.140486 1.132642 1.124896 1.117257 1.109713 1.102258 1.094937 1.087717 1.080567 1.073529 1.066567 1.059704 1.053319 1.046627 1.040031 1.033516 1.027062 1.020722 1.014433 1.008251 1.002130 0.996096 0.989898 0.983998 0.978161 0.972583 0.966904 0.961288 0.955596 0.950229 0.944710 0.939438 0.934133 0.928830 0.923709 0.918581 0.913495 0.011224 -0.019984 0.898655 0.893810 0.889026 0.884301 0.879619 0.874904 0.870372 0.865898 0.861381 0.857029 0.852571 0.848231 0.843928 0.839675 0.835473 0.831302 0.827183 0.823104 0.819059 0.815065 0.811091 0.807174 0.803295 0.799448 0.795648 0.791871 0.788134 0.784436 0.780785 0.777150 0.773551 0.769991
0.171717 1.411830 1.723627 1.708906 1.694439 1.680236 1.666194 1.652434 1.638958 1.625604 1.612530 1.599677 1.586937 1.574495 1.562235 1.550137 1.538223 1.526509 1.514959 1.503618 1.492401 1.481416 1.470530 1.459831 1.449287 1.438890 1.428659 1.418566 1.408636 1.398790 1.389144 1.379591 1.370179 1.360931 1.351774 1.342760 1.333843 1.325061 1.316396 1.307853 1.299396 1.291075 1.282860 1.274730 1.267074 1.259165 1.251350 1.243631 1.236010 1.228502 1.221070 1.213733 1.206271 1.199109 1.192025 1.185196 1.178292 1.171480 1.164595 1.158038 1.151359 1.144935 1.138492 1.132065 1.125831 1.119600 1.113432 0.013717 -0.025995 1.095402 1.089519 1.083710 1.077947 1.072278 1.066572 1.061026 1.055564 1.050098 1.044717 1.039387 1.034109 1.028884 1.023719 1.018606 1.013541 1.008522 1.003562 0.998647 0.993781 0.988974 0.984198 0.979480 0.974808 0.970179 0.965594 0.961057 0.956558 0.952107 0.947682 0.943325 0.938992
0.173738 1.728076 2.084360 2.066585 2.049116 2.031954 2.015043 1.998490 1.982178 1.966096 1.950287 1.934780 1.919455 1.904432 1.889632 1.875022 1.860697 1.846525 1.832627 1.818944 1.805417 1.792133 1.779055 1.766136 1.753430 1.740873 1.728525 1.716364 1.704356 1.692543 1.680831 1.669339 1.658016 1.646823 1.635797 1.624917 1.614159 1.603552 1.593104 1.582796 1.572618 1.562560 1.552636 1.542830 1.533169 1.523949 1.514512 1.505218 1.496020 1.486943 1.477973 1.469122 1.460157 1.451521 1.442972 1.434680 1.426355 1.418134 1.409851 1.401910 1.393870 1.386093 1.378314 1.370570 1.363027 1.355507 1.348066 0.016656 -0.033402 1.326291 1.319184 1.312168 1.305231 1.298352 1.291471 1.284774 1.278191 1.271576 1.265082 1.258642 1.252273 1.245962 1.239724 1.233541 1.227419 1.221359 1.215376 1.209439 1.203557 1.197742 1.191981 1.186278 1.180632 1.175033 1.169503 1.164003 1.158581 1.153197 1.147861 1.142580 1.137363
0.175758 2.100276 2.505158 2.483839 2.462916 2.442376 2.422095 2.402171 2.382585 2.363364 2.344427 2.325746 2.307434 2.289397 2.271594 2.254111 2.236932 2.219996 2.203237 2.186827 2.170640 2.154703 2.138958 2.123518 2.108231 2.093246 2.078424 2.063816 2.049415 2.035228 2.021241 2.007417 1.993831 1.980395 1.967172 1.954111 1.941224 1.928498 1.915958 1.903592 1.891367 1.879314 1.867414 1.855660 1.844052 1.832616 1.821299 1.810430 1.799382 1.788514 1.777741 1.767127 1.756411 1.746036 1.735786 1.725658 1.715813 1.705939 1.696025 1.686472 1.676838 1.667485 1.658152 1.648866 1.639800 1.630737 1.621841 0.020086 -0.042421 1.595704 1.587170 1.578740 1.570407 1.562148 1.553955 1.545859 1.537871 1.530014 1.522215 1.514478 1.506829 1.499258 1.491758 1.484332 1.476983 1.469714 1.462517 1.455386 1.448335 1.441348 1.434434 1.427583 1.420794 1.414078 1.407425 1.400832 1.394315 1.387836 1.381430 1.375092 1.368644
0.177778 2.535602 2.993753 2.968341 2.943329 2.918815 2.894599 2.870878 2.847453 2.824500 2.801920 2.779716 2.757834 2.736268 2.715092 2.694237 2.673671 2.653483 2.633541 2.613953 2.594611 2.575596 2.556857 2.538370 2.520167 2.502228 2.484550 2.467142 2.449962 2.433036 2.416335 2.399890 2.383641 2.367611 2.351826 2.336247 2.320862 2.305699 2.290723 2.275960 2.261359 2.246995 2.232767 2.218763 2.204913 2.191254 2.177756 2.164418 2.151533 2.138537 2.125698 2.113017 2.100261 2.087884 2.075649 2.063566 2.051773 2.039846 2.028181 2.016746 2.005269 1.994085 1.982940 1.971869 1.961037 1.950223 1.939588 0.024072 -0.053274 1.908384 1.898196 1.888129 1.878173 1.868314 1.858537 1.848861 1.839350 1.829998 1.820630 1.811412 1.802261 1.793219 1.784263 1.775401 1.766632 1.757936 1.749344 1.740828 1.732401 1.724062 1.715783 1.707609 1.699509 1.691480 1.683531 1.675665 1.667866 1.660138 1.652360 1.644773 1.637280
0.179798 3.041515 3.558571 3.528377 3.498626 3.469516 3.440773 3.412578 3.384877 3.357560 3.330725 3.304302 3.278321 3.252748 3.227593 3.202854 3.178430 3.154435 3.130750 3.107500 3.084584 3.061978 3.039680 3.017777 2.996158 2.974870 2.953874 2.933168 2.912793 2.892667 2.872857 2.853284 2.833998 2.815004 2.796239 2.777717 2.759488 2.741467 2.723681 2.706138 2.688833 2.671736 2.654848 2.638207 2.621772 2.605544 2.589516 2.573683 2.558043 2.542867 2.527622 2.512321 2.497441 2.482741 2.468206 2.453862 2.439812 2.425673 2.411815 2.398124 2.384594 2.371297 2.358060 2.344917 2.332040 2.319203 2.306551 0.028658 -0.066183 2.269494 2.257405 2.245437 2.233591 2.221887 2.210269 2.198839 2.187466 2.176205 2.165225 2.154273 2.143415 2.132663 2.122028 2.111496 2.101067 2.090759 2.080535 2.070429 2.060409 2.050494 2.040675 2.030950 2.021316 2.011785 2.002336 1.992994 1.983584 1.974414 1.965328 1.956320 1.947394
0.181818 3.626067 4.208843 4.173088 4.138030 4.103491 4.069587 4.036193 4.003461 3.971150 3.939442 3.908195 3.877467 3.847202 3.817476 3.788218 3.759346 3.730986 3.703035 3.675461 3.648379 3.621647 3.595304 3.569400 3.543854 3.518672 3.493839 3.469401 3.445254 3.421506 3.398050 3.374941 3.352136 3.329625 3.307472 3.285601 3.263999 3.242691 3.221679 3.200937 3.180471 3.160263 3.140336 3.120639 3.101206 3.082004 3.063066 3.044340 3.025854 3.007846 2.989564 2.971754 2.954169 2.936790 2.919615 2.902645 2.885878 2.869295 2.852924 2.836740 2.820733 2.804910 2.789344 2.773812 2.758526 2.743406 2.728452 0.033915 -0.081363 2.684623 2.670324 2.656161 2.642158 2.628297 2.614593 2.601073 2.587604 2.574389 2.561350 2.548357 2.535544 2.522819 2.510238 2.497792 2.485463 2.473263 2.461175 2.449228 2.437383 2.425648 2.414046 2.402546 2.391155 2.379881 2.368578 2.357513 2.346572 2.335716 2.324958 2.314320 2.303766
0.183838 4.297671 4.954951 4.912927 4.871517 4.830888 4.790897 4.751571 4.712983 4.674922 4.637549 4.600795 4.564591 4.529001 4.493934 4.459429 4.425462 4.391997 4.359109 4.326648 4.294694 4.263259 4.232266 4.201720 4.171642 4.141989 4.112758 4.083945 4.055544 4.027544 3.999943 3.972701 3.945864 3.919389 3.893280 3.867491 3.842072 3.816998 3.792261 3.767824 3.743730 3.719928 3.696449 3.673266 3.650371 3.627782 3.605483 3.583431 3.561686 3.540189 3.518902 3.497930 3.477231 3.456763 3.436541 3.416573 3.396678 3.377293 3.358017 3.338965 3.320112 3.301402 3.283005 3.264870 3.246867 3.229066 3.211456 0.039910 -0.099013 3.159857 3.143013 3.126363 3.109891 3.093577 3.077394 3.061474 3.045701 3.030027 3.014552 2.999456 2.984302 2.969362 2.954535 2.939880 2.925374 2.911005 2.896781 2.882705 2.868751 2.854956 2.841279 2.827749 2.814227 2.800946 2.787789 2.774773 2.761884 2.749100 2.736457 2.723922 2.711504
0.185859 5.065148 5.808423 5.759036 5.710456 5.662763 5.615791 5.569603 5.524244 5.479640 5.435707 5.392564 5.350053 5.308263 5.267069 5.226569 5.186704 5.147444 5.108825 5.070744 5.033275 4.996351 4.959960 4.924100 4.888808 4.853986 4.819709 4.785878 4.752579 4.719697 4.687310 4.655350 4.623858 4.592808 4.562127 4.531911 4.502085 4.472662 4.443623 4.414969 4.386694 4.358774 4.331235 4.304034 4.277175 4.250675 4.224512 4.198660 4.172829 4.147617 4.122718 4.098338 4.074050 4.050052 4.026337 4.002917 3.979585 3.956832 3.934223 3.911760 3.889760 3.867832 3.846250 3.824969 3.803854 3.782979 3.762316 0.046710 -0.119303 3.701819 3.682046 3.662522 3.643221 3.624073 3.605163 3.586486 3.567927 3.549625 3.531442 3.513573 3.495928 3.478373 3.461039 3.443875 3.426819 3.409978 3.393308 3.376790 3.360351 3.344159 3.328117 3.312248 3.296529 3.280965 3.265554 3.250298 3.235175 3.220183 3.205361 3.190666 3.176098
0.187879 5.937722 6.782220 6.724279 6.667364 6.611469 6.556519 6.502483 6.449325 6.397108 6.345714 6.295123 6.245355 6.196457 6.148311 6.100886 6.054180 6.008253 5.963055 5.918513 5.874622 5.831422 5.788842 5.746940 5.705585 5.664899 5.624752 5.585174 5.546210 5.507783 5.469886 5.432534 5.395670 5.359351 5.323491 5.288113 5.253250 5.218855 5.184888 5.151385 5.118311 5.085685 5.053481 5.021681 4.990285 4.959303 4.928696 4.898141 4.868294 4.838832 4.809720 4.781174 4.752778 4.724728 4.697015 4.669454 4.642384 4.615757 4.589346 4.563097 4.537370 4.511760 4.486528 4.461649 4.436924 4.412574 4.388410 0.054379 -0.142363 4.317697 4.294639 4.271786 4.249240 4.226896 4.204791 4.182965 4.161348 4.139881 4.118733 4.097805 4.077027 4.056522 4.036390 4.016270 3.996414 3.976761 3.957307 3.937874 3.918785 3.899870 3.881154 3.862598 3.844246 3.826081 3.808065 3.790221 3.772570 3.755085 3.737760 3.720602 3.703599
0.189899 6.924741 7.890636 7.822939 7.756457 7.691147 7.626965 7.563790 7.501723 7.440732 7.380668 7.321636 7.263553 7.206387 7.150171 7.094833 7.040361 6.986729 6.933929 6.881920 6.830724 6.780319 6.730620 6.681691 6.633448 6.585975 6.539169 6.493011 6.447529 6.402713 6.358485 6.314933 6.271942 6.229533 6.187750 6.146524 6.105855 6.065702 6.026127 5.987057 5.948523 5.910462 5.872905 5.835841 5.799260 5.762729 5.727055 5.691842 5.657066 5.622732 5.588806 5.555301 5.522410 5.489721 5.457430 5.425320 5.393782 5.362616 5.331962 5.301394 5.271407 5.241574 5.212182 5.183187 5.154391 5.125977 5.097872 0.062999 -0.168273 5.015511 4.988633 4.962063 4.935786 4.909778 4.883990 4.858566 4.833392 4.808488 4.783844 4.759371 4.735265 4.711393 4.687689 4.664225 4.640941 4.618428 4.595702 4.573266 4.551065 4.529074 4.507287 4.485715 4.464363 4.443214 4.422250 4.401510 4.380942 4.360586 4.340425 4.320448 4.300661
0.191919 8.035937 9.146696 9.067973 8.990665 8.914643 8.839937 8.766516 8.696749 8.625596 8.555642 8.486831 8.419103 8.352570 8.287029 8.222544 8.159061 8.096587 8.035140 7.974541 7.914914 7.856216 7.798366 7.741400 7.685267 7.629969 7.575459 7.521765 7.468842 7.416676 7.365233 7.314512 7.264527 7.215187 7.166554 7.118599 7.071298 7.024607 6.978570 6.933122 6.888304 6.843524 6.799862 6.756801 6.714248 6.672262 6.630804 6.589873 6.549443 6.509533 6.470112 6.431162 6.392885 6.354901 6.317154 6.280070 6.243425 6.207229 6.171423 6.136073 6.101110 6.066570 6.032421 5.998654 5.965281 5.932271 5.899617 0.072653 -0.197048 5.803961 5.772745 5.741879 5.711359 5.681162 5.651280 5.621755 5.592450 5.563535 5.534924 5.506611 5.478606 5.450777 5.423361 5.396212 5.369350 5.342638 5.316346 5.290326 5.264432 5.238319 5.213811 5.188949 5.164018 5.139507 5.115230 5.091177 5.067348 5.043749 5.020349 4.997184 4.974226
0.193939 9.281436 10.575650 10.483996 10.393931 10.305410 10.218367 10.132906 10.048864 9.966250 9.884978 9.805020 9.726460 9.647654 9.571646 9.496844 9.425039 9.352426 9.280967 9.210619 9.141394 9.073181 9.005983 8.939827 8.874650 8.810407 8.747126 8.684765 8.623339 8.562748 8.503019 8.444795 8.386700 8.329470 8.273023 8.217312 8.161704 8.107559 8.054132 8.001416 7.949404 7.898070 7.847436 7.797433 7.748091 7.699374 7.651276 7.603801 7.556917 7.510638 7.464906 7.419762 7.375167 7.331036 7.287523 7.244535 7.202065 7.160108 7.118585 7.077616 7.037082 6.997067 6.957483 6.918346 6.879676 6.841422 6.803569 0.083409 -0.228625 6.692740 6.656590 6.620831 6.585474 6.550496 6.515891 6.481690 6.447846 6.414353 6.381113 6.348345 6.315906 6.283809 6.252045 6.220614 6.189354 6.158586 6.128112 6.097943 6.068086 6.038516 6.009241 5.980086 5.951401 5.923023 5.894888 5.867038 5.839446 5.812105 5.785051 5.758242 5.731694
0.195960 10.671288 12.196163 12.089475 11.984651 11.881713 11.780493 11.679283 11.581619 11.485702 11.391292 11.298454 11.207179 11.117378 11.029070 10.942113 10.856608 10.772390 10.689531 10.607917 10.527615 10.448507 10.370631 10.293929 10.218310 10.143887 10.070541 9.998255 9.927027 9.856844 9.787628 9.719427 9.652154 9.585838 9.520458 9.456466 9.392860 9.330114 9.268222 9.207155 9.146914 9.087455 9.028789 8.970886 8.913744 8.857330 8.801660 8.746702 8.692416 8.638846 8.585936 8.533377 8.481770 8.430962 8.380612 8.330878 8.281751 8.233016 8.185159 8.137774 8.090789 8.044494 7.998734 7.953554 7.908780 7.864603 7.820815 0.095348 -0.262860 7.692698 7.650903 7.609611 7.568737 7.528334 7.488354 7.448756 7.409649 7.370958 7.332674 7.294800 7.257321 7.220106 7.183422 7.147112 7.111176 7.075617 7.040418 7.005572 6.971073 6.936936 6.902936 6.869470 6.836358 6.803544 6.771074 6.738912 6.707055 6.675503 6.644260 6.613312 6.582674
0.197980 12.215849 14.033383 13.907134 13.785312 13.665756 13.548233 13.432752 13.319280 13.207721 13.098047 12.990272 12.884268 12.779971 12.677405 12.576495 12.477177 12.379485 12.283321 12.188710 12.095582 12.003816 11.913474 11.824552 11.736930 11.650639 11.565659 11.481876 11.399352 11.318030 11.237894 11.158882 11.080997 11.004212 10.928520 10.853860 10.780251 10.707659 10.636485 10.565833 10.496119 10.427346 10.359509 10.292553 10.226466 10.161249 10.096888 10.033336 9.970618 9.908682 9.847192 9.786799 9.727158 9.668261 9.610262 9.552815 9.495863 9.439785 9.384498 9.329627 9.275537 9.222076 9.169233 9.117071 9.065393 9.014392 8.963882 0.108551 -0.299511 8.816011 8.767794 8.720116 8.672976 8.626354 8.580238 8.534648 8.489540 8.444916 8.400667 8.356990 8.313785 8.271034 8.228734 8.186875 8.145441 8.104438 8.063686 8.023536 7.983783 7.944433 7.905479 7.866925 7.828764 7.790961 7.753520 7.716470 7.679788 7.643430 7.607443 7.571806 7.536508
0.200000 13.925571 16.114767 15.970510 15.828877 15.689796 15.553158 15.418913 15.287027 15.157394 15.030045 14.904747 14.781684 14.660621 14.541543 14.424454 14.309250 14.195934 14.084444 13.974681 13.866641 13.760322 13.655625 13.552593 13.451097 13.351124 13.252694 13.155691 13.060128 12.965984 12.873221 12.781780 12.691672 12.602825 12.515276 12.428921 12.343822 12.259861 12.177055 12.095404 12.015252 11.935782 11.857366 11.780027 11.703680 11.628352 11.554016 11.480635 11.407800 11.336296 11.265706 11.195996 11.127182 11.059217 10.992260 10.925753 10.860266 10.795595 10.731802 10.668520 10.606157 10.544490 10.483566 10.423290 10.363845 10.305007 10.246794 0.123104 -0.338237 10.076427 10.020848 9.965963 9.911664 9.857969 9.804783 9.752242 9.700332 9.648956 9.598123 9.547843 9.498097 9.448882 9.400040 9.351862 9.304189 9.257007 9.210317 9.164111 9.118366 9.073109 9.028281 8.983933 8.940024 8.896538 8.853491 8.810633 8.768445 8.726655 8.685288 8.644313 8.603732
