0.014545 0.000072 0.037876 0.166093 0.000142 0.000141 0.000189 0.000217 0.000245 0.000255 0.000299 0.000324 0.000349 0.000371 0.000392 0.000413 0.000413 0.000431 0.000469 0.000486 0.000481 0.000516 0.000510 0.000523 0.000537 0.000551 0.000543 0.000559 0.000555 0.000582 0.000603 0.000581 0.000601 828.121284 13.644214 8.370044 4.312668 7.328990 6.003752 1.871102 1.918465 4.960836 -1.449275 5.471125 17.153285 13.178295 -6.617647 7.079646 4.132231 2.145923 21.319797 -1.869159 -3.500000 -5.128205 -6.565657 15.662651 -8.839779 14.375000 13.698630 13.333333 -12.727273 -13.664596 -14.465409 11.475410 11.290323 10.852713 10.294118 -16.551724 11.111111 10.077519 10.377358 10.084034 -19.259259 10.619469 -19.696970 9.821429 11.578947 10.526316 11.224490 -20.168067 11.650485 12.222222 11.607143 12.121212 12.643678 -20.720721 13.265306 13.636364 13.924051 13.725490 14.130435 14.457831 16.000000 -21.000000 15.384615 15.662651 15.789474 -20.588235 15.957447 17.441860 17.500000
0.016051 0.000068 0.038845 0.173949 0.000147 0.000144 0.000170 0.000218 0.000246 0.000256 0.000299 0.000324 0.000349 0.000353 0.000375 0.000413 0.000414 0.000432 0.000469 0.000486 0.000481 0.000497 0.000510 0.000524 0.000539 0.000531 0.000546 0.000563 0.000584 0.000567 0.000594 0.000587 0.001503 1151.679422 13.517787 9.447983 5.851064 5.238829 10.313076 5.521472 4.555809 7.349081 0.269542 -5.588235 2.830189 -1.365188 11.284047 8.064516 5.963303 23.786408 1.449275 -0.904977 -2.450980 -4.060914 -5.555556 16.363636 -7.865169 15.384615 -10.000000 -10.778443 -11.464968 12.500000 12.751678 -13.422819 -14.473684 12.605042 12.000000 11.278195 -16.083916 11.111111 11.627907 11.214953 10.743802 11.881188 11.111111 12.121212 12.068966 12.000000 -19.166667 12.500000 13.333333 11.711712 13.402062 -19.834711 13.084112 13.684211 14.117647 -19.444444 14.432990 16.091954 -19.469027 -18.627451 16.129032 17.857143 16.883117 -18.627451 17.021277 17.441860 18.987342 19.178082 -18.181818
0.017556 0.000064 0.039996 0.183115 0.000155 0.000166 0.000190 0.000219 0.000228 0.000274 0.000282 0.000326 0.000331 0.000372 0.000393 0.000396 0.000434 0.000453 0.000450 0.000486 0.000482 0.000497 0.000533 0.000526 0.000540 0.000532 0.000570 0.000566 0.000566 0.000575 0.000584 0.000595 0.003596 1089.391686 13.388182 9.262948 5.831266 9.953344 5.123675 8.492569 7.093822 -1.980198 2.116402 8.928571 4.605263 15.750916 -3.649635 9.266409 6.637168 4.285714 2.403846 0.000000 -1.492537 -3.125000 -4.712042 -5.583756 15.976331 -8.064516 -8.928571 14.935065 14.482759 13.669065 13.235294 13.333333 12.408759 12.056738 -14.285714 12.711864 12.698413 -15.942029 12.389381 11.904762 12.380952 12.605042 13.000000 11.965812 14.141414 12.711864 13.861386 -18.032787 14.150943 13.978495 -18.260870 13.861386 15.730337 -17.857143 15.000000 15.555556 -17.543860 15.533981 17.204301 17.857143 -18.181818 17.000000 18.681319 17.857143 19.736842 -17.647059 19.148936 19.540230 21.250000
0.019061 0.000060 0.041309 0.193458 0.000188 0.000149 0.000191 0.000219 0.000247 0.000255 0.000300 0.000325 0.000349 0.000353 0.000375 0.000414 0.000414 0.000432 0.000451 0.000467 0.000483 0.000498 0.000534 0.000548 0.000542 0.000557 0.000551 0.000570 0.000571 0.000560 0.000576 0.000604 0.008083 1026.235851 15.749129 8.412098 11.383109 6.160458 8.170515 1.149425 -1.295896 -0.486618 3.494624 10.625000 5.246914 1.048951 -2.836879 10.266160 7.522124 4.838710 23.529412 0.938967 21.354167 19.780220 18.994413 -4.891304 -6.153846 -7.602339 15.686275 -9.550562 -10.179641 -10.625000 -11.538462 -12.258065 -12.738854 13.821138 13.281250 12.592593 -15.172414 12.711864 13.178295 13.084112 12.500000 -16.176471 13.043478 -16.541353 13.157895 14.285714 13.793103 13.861386 -17.213115 14.018692 14.893617 -17.241379 14.563107 16.483516 -17.391304 16.504854 17.391304 18.072289 -16.822430 17.525773 18.181818 20.000000 -16.190476 19.791667 20.454545 20.987654 -16.513761 -16.000000 20.430108
0.020566 0.000055 0.042775 0.205033 0.000243 0.000151 0.000192 0.000200 0.000229 0.000275 0.000301 0.000326 0.000332 0.000372 0.000394 0.000416 0.000435 0.000454 0.000471 0.000488 0.000504 0.000519 0.000513 0.000528 0.000521 0.000558 0.000553 0.000573 0.000553 0.000592 0.000592 0.000617 0.016625 962.500514 14.238629 6.924460 10.107015 9.572901 10.273973 3.137255 0.000000 11.822660 4.494382 11.242604 5.654762 1.718213 -2.120141 10.344828 -8.396947 5.416667 3.418803 1.990050 -0.454545 -1.923077 -3.431373 17.857143 -5.649718 -6.735751 -8.092486 15.189873 15.646259 15.000000 14.705882 14.925373 14.074074 13.768116 13.194444 -13.815789 13.934426 13.636364 -15.172414 13.333333 -15.555556 13.274336 -15.503876 13.636364 -16.406250 14.545455 -16.793893 15.044248 15.151515 -16.666667 15.094340 16.129032 -16.521739 15.533981 16.304348 -16.379310 17.307692 18.085106 17.647059 -15.596330 19.191919 18.681319 19.277108 -16.513761 -16.000000 20.652174 21.176471 23.076923 -15.238095
0.022071 0.000050 0.044384 0.217373 0.000389 0.000154 0.000193 0.000221 0.000248 0.000257 0.000282 0.000308 0.000350 0.000355 0.000377 0.000396 0.000416 0.000434 0.000452 0.000468 0.000484 0.000499 0.000514 0.000529 0.000522 0.000561 0.000555 0.000577 0.000558 0.000578 0.000608 0.000607 0.031119 898.558361 15.254237 13.511111 8.172531 5.061560 12.244898 4.339623 1.268499 1.605505 5.347594 -1.146132 -6.470588 2.405498 -1.792115 11.462451 7.936508 6.140351 4.090909 1.769912 0.000000 20.000000 18.918919 -3.743316 -5.583756 16.959064 16.447368 -8.000000 -9.146341 14.743590 14.569536 14.093960 13.333333 -12.418301 -13.207547 13.385827 13.333333 -14.383562 13.333333 12.781955 14.545455 13.600000 14.285714 14.049587 15.533981 14.876033 14.285714 -16.000000 15.596330 15.625000 -16.239316 16.504854 17.582418 -16.666667 17.821782 17.582418 -15.652174 18.269231 18.085106 20.000000 -15.454545 20.000000 19.565217 21.428571 -15.315315 -14.705882 22.340426 21.839080 23.750000
0.023576 0.000045 0.046131 0.230976 0.010675 0.000157 0.000175 0.000202 0.000230 0.000275 0.000301 0.000326 0.000351 0.000354 0.000376 0.000416 0.000435 0.000454 0.000452 0.000490 0.000485 0.000501 0.000515 0.000530 0.000524 0.000541 0.000558 0.000581 0.000564 0.000587 0.000578 0.000601 0.053629 834.951880 15.398442 14.756944 11.371237 7.391911 5.617978 5.400372 12.121212 13.592233 5.699482 -0.566572 6.784661 17.832168 14.444444 -4.577465 8.823529 5.905512 3.673469 1.923077 0.446429 -0.956938 -2.941176 -4.368932 17.241379 -6.382979 16.167665 16.556291 -8.938547 -10.000000 -10.303030 -11.042945 -11.656442 14.062500 13.636364 13.768116 -13.605442 14.166667 13.740458 -14.583333 14.166667 -14.705882 13.913043 -15.151515 14.159292 -15.151515 14.912281 16.161616 15.126050 16.346154 -15.748031 16.071429 16.000000 -16.129032 -15.315315 18.181818 19.101124 -15.044248 18.446602 19.354839 21.428571 -15.454545 21.000000 20.652174 22.619048 -15.178571 -14.563107 23.157895 23.863636
0.025081 0.000040 0.048013 0.245271 0.058869 0.000139 0.000177 0.000223 0.000248 0.000276 0.000284 0.000328 0.000352 0.000374 0.000395 0.000398 0.000436 0.000435 0.000473 0.000470 0.000485 0.000501 0.000517 0.000532 0.000525 0.000542 0.000561 0.000585 0.000593 0.000597 0.000573 0.000597 0.086240 772.396824 32.495717 11.129707 8.413206 8.991826 6.491499 6.355140 2.658487 3.051643 6.138107 12.500000 7.207207 2.821317 -1.000000 11.152416 8.365019 6.382979 4.464286 2.202643 0.495050 20.320856 19.444444 18.232044 -5.291005 17.177914 -7.182320 15.853659 15.789474 15.277778 14.388489 14.705882 14.705882 14.492754 14.084507 -12.751678 15.000000 13.953488 -14.184397 13.675214 13.846154 14.678899 13.709677 15.238095 13.934426 14.285714 -14.634146 15.887850 -15.625000 15.044248 16.161616 -14.876033 16.666667 17.708333 -15.833333 17.757009 18.750000 19.540230 -15.315315 18.811881 20.879121 21.686747 -14.678899 22.222222 23.076923 22.619048 -13.513514 -13.592233 24.210526
0.026586 0.000033 0.050024 0.260641 0.190869 0.000164 0.000177 0.000204 0.000250 0.000258 0.000284 0.000310 0.000333 0.000375 0.000396 0.000398 0.000417 0.000435 0.000453 0.000470 0.000507 0.000502 0.000518 0.000511 0.000550 0.000545 0.000542 0.000566 0.000577 0.000583 0.000592 0.000621 0.130953 711.656298 92.245119 10.864393 5.295950 3.694268 0.151515 6.479860 2.946955 3.218391 6.377551 12.356322 7.407407 2.941176 14.436620 -4.421769 9.053498 5.859375 4.115226 22.439024 0.458716 -0.990099 -2.564103 -3.589744 -4.926108 17.142857 -7.216495 -7.954545 15.337423 15.584416 14.765101 14.383562 13.698630 14.189189 -12.418301 13.934426 13.953488 13.768116 -13.907285 13.600000 -14.388489 14.655172 -14.393939 15.178571 -14.615385 15.178571 -15.151515 14.782609 16.000000 -15.000000 16.037736 17.021277 -14.782609 17.647059 18.681319 -14.782609 18.446602 19.354839 -15.126050 -14.814815 20.408163 21.348315 -13.793103 -14.018692 22.448980 23.333333 24.096386 -13.513514 -12.745098
0.028091 0.000027 0.052163 0.276920 0.383878 0.000169 0.000179 0.000224 0.000232 0.000258 0.000302 0.000310 0.000351 0.000356 0.000378 0.000397 0.000417 0.000455 0.000453 0.000471 0.000487 0.000503 0.000519 0.000534 0.000551 0.000547 0.000544 0.000547 0.000583 0.000594 0.000589 0.000600 0.189599 653.452883 170.273109 14.410828 7.113402 4.761905 0.753012 7.052441 12.997904 3.189066 6.426735 -0.261097 -5.633803 2.694611 -0.970874 11.355311 8.745247 6.008584 4.566210 2.272727 0.427350 -0.925926 -2.403846 -4.306220 17.142857 -5.882353 16.363636 -7.978723 -8.620690 -9.146341 14.556962 14.193548 -11.612903 -11.464968 -12.345679 14.728682 13.868613 -13.605442 14.049587 14.393939 -14.285714 13.709677 -14.285714 15.126050 -14.492754 15.126050 15.533981 14.754098 16.037736 -15.625000 15.929204 17.171717 -14.754098 17.431193 18.556701 -14.754098 -14.545455 19.191919 20.000000 -14.782609 20.192308 21.052632 21.839080 -14.035088 -13.461538 22.916667 23.595506 24.390244 -12.844037
0.029596 0.000021 0.054428 0.294110 0.556575 0.000151 0.000180 0.000206 0.000232 0.000277 0.000304 0.000309 0.000352 0.000356 0.000378 0.000418 0.000437 0.000457 0.000474 0.000472 0.000488 0.000504 0.000520 0.000514 0.000532 0.000549 0.000548 0.000575 0.000590 0.000582 0.000611 0.000607 0.263798 598.375034 269.679752 13.203125 8.393782 5.080545 8.181818 6.944444 3.497942 3.189066 6.266319 0.000000 7.079646 2.857143 14.236111 -4.761905 -7.773852 6.024096 3.829787 2.127660 0.485437 20.105820 -3.153153 17.777778 -4.864865 -6.060606 16.000000 15.822785 -8.695652 -9.770115 -10.179641 -10.975610 -11.585366 -12.048193 14.503817 13.868613 13.103448 -13.548387 14.173228 -14.285714 14.655172 13.740458 14.545455 14.285714 14.814815 15.200000 15.740741 -14.843750 16.071429 16.326531 -15.126050 17.142857 -14.728682 -14.782609 17.475728 19.565217 -14.655172 19.047619 20.000000 -14.049587 -13.636364 20.792079 21.739130 23.809524 -12.727273 -12.745098 23.404255 24.137931 26.250000
0.031101 0.000013 0.056815 0.312187 0.677345 0.000156 0.000182 0.000207 0.000252 0.000278 0.000305 0.000329 0.000354 0.000356 0.000378 0.000419 0.000438 0.000437 0.000455 0.000472 0.000510 0.000505 0.000522 0.000538 0.000556 0.000552 0.000551 0.000580 0.000574 0.000570 0.000585 0.000642 0.354934 546.837818 382.562814 11.319340 9.154930 11.651729 8.307692 -1.178451 3.258656 2.981651 5.755396 12.044818 7.142857 2.359882 -1.294498 10.740741 8.171206 5.263158 3.200000 1.606426 0.000000 -1.000000 18.848168 -3.684211 -5.102041 16.071429 -7.065217 15.662651 15.032680 -9.836066 -10.227273 -10.982659 14.285714 13.333333 13.768116 13.194444 -13.157895 13.709677 13.432836 -14.285714 13.934426 -13.868613 13.793103 -14.393939 15.044248 -15.151515 14.912281 -14.814815 15.254237 16.504854 -15.200000 17.272727 17.346939 -14.876033 17.592593 18.556701 -14.754098 -14.545455 19.000000 21.111111 -13.793103 -13.207547 21.649485 22.471910 -12.931034 -13.084112 23.232323 23.913043 24.705882
0.032606 0.000006 0.059325 0.331140 0.761688 0.000160 0.000184 0.000207 0.000235 0.000261 0.000286 0.000330 0.000335 0.000376 0.000398 0.000400 0.000420 0.000438 0.000456 0.000494 0.000490 0.000506 0.000501 0.000517 0.000535 0.000554 0.000555 0.000561 0.000581 0.000606 0.000586 0.000656 0.464160 499.067872 449.165202 9.249818 9.467456 11.572327 7.929515 6.773619 12.398374 2.531646 5.432099 -0.779221 6.358382 2.215190 13.333333 -4.878049 7.720588 5.462185 3.603604 1.363636 -0.432900 -1.421801 -2.487562 -4.500000 -5.825243 16.477273 -7.731959 -8.045977 14.285714 14.569536 14.583333 14.184397 13.571429 13.475177 13.888889 -12.666667 -13.207547 13.953488 13.571429 13.793103 14.062500 -13.986014 14.049587 -14.492754 14.406780 -15.217391 15.126050 16.504854 -14.634146 15.740741 -15.267176 15.517241 16.504854 -14.960630 17.699115 17.647059 19.780220 -13.913043 20.192308 20.000000 -14.754098 -13.513514 20.588235 22.580645 22.093023 -12.500000 -12.500000 23.958333 24.719101
0.034111 -0.000001 0.061956 0.351094 0.829211 0.000165 0.000185 0.000209 0.000235 0.000261 0.000286 0.000312 0.000336 0.000377 0.000399 0.000400 0.000420 0.000438 0.000457 0.000474 0.000491 0.000507 0.000524 0.000541 0.000559 0.000535 0.000558 0.000567 0.000566 0.000596 0.000611 0.000809 0.592412 455.127479 426.719840 10.293066 9.560976 11.346633 7.715582 6.315789 11.812627 2.150538 -5.733945 11.202186 -6.504065 1.785714 -1.980198 -5.592105 -8.333333 5.179283 3.433476 1.298701 19.900498 -2.252252 -3.317536 -4.306220 16.666667 -7.027027 15.432099 -8.241758 14.285714 13.924051 13.907285 13.605442 13.013699 12.925170 12.582781 -13.375796 13.492063 13.333333 -13.698630 13.223140 13.533835 14.285714 14.285714 -14.583333 14.634146 15.094340 14.516129 14.814815 -14.843750 15.044248 16.161616 -14.166667 16.822430 17.894737 -14.406780 17.924528 18.947368 -14.166667 19.266055 20.202020 21.111111 -13.793103 -13.207547 22.680412 23.595506 -12.820513 -12.037037 -12.000000 24.731183
0.035616 -0.000009 0.064705 0.371618 0.890709 0.000149 0.000187 0.000210 0.000235 0.000262 0.000287 0.000313 0.000336 0.000378 0.000380 0.000401 0.000421 0.000439 0.000457 0.000475 0.000492 0.000487 0.000526 0.000521 0.000540 0.000560 0.000540 0.000572 0.000574 0.000586 0.000614 0.001155 0.740431 414.946651 404.673857 10.891089 9.533074 10.945274 7.027818 5.729167 1.691729 1.766004 4.545455 -1.538462 5.507246 1.607717 -2.500000 9.454545 6.976744 4.545455 2.448980 0.826446 -0.476190 -2.586207 -3.619910 16.853933 15.934066 -6.770833 14.792899 -8.947368 -9.714286 13.414634 13.375796 13.071895 12.500000 12.418301 -12.738854 -13.496933 12.977099 12.857143 -14.473684 13.600000 12.949640 13.793103 13.740458 14.414414 14.062500 14.545455 -14.728682 15.178571 -15.037594 15.384615 16.504854 -15.200000 16.216216 17.171717 -15.447154 17.272727 18.181818 -14.400000 -14.159292 19.417476 20.212766 -13.333333 -13.636364 21.782178 22.580645 23.255814 -13.274336 -12.500000 23.711340
0.037121 -0.000017 0.067573 0.393137 0.950216 0.000155 0.000169 0.000211 0.000236 0.000262 0.000306 0.000313 0.000336 0.000360 0.000381 0.000401 0.000421 0.000460 0.000478 0.000476 0.000472 0.000510 0.000506 0.000523 0.000542 0.000541 0.000567 0.000578 0.000583 0.000600 0.000618 0.001558 0.908786 378.360514 382.983023 11.134602 8.667288 4.250295 6.276748 5.008636 1.142857 0.823045 3.990025 9.756098 4.931507 0.607903 11.643836 8.650519 6.273063 -11.594203 1.953125 0.000000 -1.363636 18.090452 17.021277 16.216216 15.343915 -7.500000 14.285714 14.012739 -9.890110 -10.000000 12.883436 12.578616 12.738854 -12.578616 -12.962963 12.307692 12.500000 12.413793 13.445378 13.076923 -14.583333 12.396694 -14.705882 12.931034 -15.037594 14.035088 -15.671642 14.655172 15.841584 14.876033 14.953271 -15.384615 16.521739 16.504854 -14.960630 17.543860 17.475728 18.279570 -13.675214 18.691589 20.618557 20.224719 -13.157895 -13.333333 21.649485 22.471910 -12.820513 -12.037037 -12.000000
